1
1.0503000000E2 4.5942650256E-1 4.4730167823E0
1.0504000000E2 4.6049590140E-1 4.4773478336E0
1.0505000000E2 4.6157578983E-1 4.4816576495E0
1.0506000000E2 4.6266632653E-1 4.4859459657E0
1.0507000000E2 4.6376767385E-1 4.4902125125E0
1.0508000000E2 4.6487999791E-1 4.4944570149E0
1.0509000000E2 4.6600346873E-1 4.4986791923E0
1.0510000000E2 4.6713826033E-1 4.5028787583E0
1.0511000000E2 4.6828455081E-1 4.5070554207E0
1.0512000000E2 4.6944252251E-1 4.5112088814E0
1.0513000000E2 4.7061236209E-1 4.5153388358E0
1.0514000000E2 4.7179426067E-1 4.5194449734E0
1.0515000000E2 4.7298841396E-1 4.5235269767E0
1.0516000000E2 4.7419502236E-1 4.5275845219E0
1.0517000000E2 4.7541429115E-1 4.5316172781E0
1.0518000000E2 4.7664643059E-1 4.5356249075E0
1.0519000000E2 4.7789165604E-1 4.5396070649E0
1.0520000000E2 4.7915018820E-1 4.5435633976E0
1.0521000000E2 4.8042225318E-1 4.5474935454E0
1.0522000000E2 4.8170808268E-1 4.5513971401E0
1.0523000000E2 4.8300791420E-1 4.5552738053E0
1.0524000000E2 4.8432199117E-1 4.5591231565E0
1.0525000000E2 4.8565056314E-1 4.5629448004E0
1.0526000000E2 4.8699388599E-1 4.5667383349E0
1.0527000000E2 4.8835222207E-1 4.5705033488E0
1.0528000000E2 4.8972584048E-1 4.5742394216E0
1.0529000000E2 4.9111501720E-1 4.5779461231E0
1.0530000000E2 4.9252003537E-1 4.5816230133E0
1.0531000000E2 4.9394118546E-1 4.5852696417E0
1.0532000000E2 4.9537876555E-1 4.5888855475E0
1.0533000000E2 4.9683308156E-1 4.5924702591E0
1.0534000000E2 4.9830444747E-1 4.5960232934E0
1.0535000000E2 4.9979318565E-1 4.5995441561E0
1.0536000000E2 5.0129962706E-1 4.6030323409E0
1.0537000000E2 5.0282411156E-1 4.6064873291E0
1.0538000000E2 5.0436698825E-1 4.6099085895E0
1.0539000000E2 5.0592861569E-1 4.6132955779E0
1.0540000000E2 5.0750936229E-1 4.6166477365E0
1.0541000000E2 5.0910960663E-1 4.6199644938E0
1.0542000000E2 5.1072973777E-1 4.6232452637E0
1.0543000000E2 5.1237015563E-1 4.6264894454E0
1.0544000000E2 5.1403127140E-1 4.6296964230E0
1.0545000000E2 5.1571350785E-1 4.6328655645E0
1.0546000000E2 5.1741729983E-1 4.6359962219E0
1.0547000000E2 5.1914309461E-1 4.6390877299E0
1.0548000000E2 5.2089135239E-1 4.6421394062E0
1.0549000000E2 5.2266254672E-1 4.6451505503E0
1.0550000000E2 5.2445716496E-1 4.6481204429E0
1.0551000000E2 5.2627570886E-1 4.6510483457E0
1.0552000000E2 5.2811869500E-1 4.6539335003E0
1.0553000000E2 5.2998665538E-1 4.6567751276E0
1.0554000000E2 5.3188013798E-1 4.6595724272E0
1.0555000000E2 5.3379970735E-1 4.6623245766E0
1.0556000000E2 5.3574594523E-1 4.6650307302E0
1.0557000000E2 5.3771945123E-1 4.6676900189E0
1.0558000000E2 5.3972084345E-1 4.6703015488E0
1.0559000000E2 5.4175075925E-1 4.6728644005E0
1.0560000000E2 5.4380985597E-1 4.6753776282E0
1.0561000000E2 5.4589881167E-1 4.6778402588E0
1.0562000000E2 5.4801832602E-1 4.6802512905E0
1.0563000000E2 5.5016912108E-1 4.6826096921E0
1.0564000000E2 5.5235194224E-1 4.6849144018E0
1.0565000000E2 5.5456755911E-1 4.6871643259E0
1.0566000000E2 5.5681676655E-1 4.6893583376E0
1.0567000000E2 5.5910038566E-1 4.6914952759E0
1.0568000000E2 5.6141926486E-1 4.6935739441E0
1.0569000000E2 5.6377428102E-1 4.6955931085E0
1.0570000000E2 5.6616634067E-1 4.6975514966E0
1.0571000000E2 5.6859638120E-1 4.6994477960E0
1.0572000000E2 5.7106537219E-1 4.7012806526E0
1.0573000000E2 5.7357431679E-1 4.7030486687E0
1.0574000000E2 5.7612425314E-1 4.7047504016E0
1.0575000000E2 5.7871625589E-1 4.7063843614E0
1.0576000000E2 5.8135143781E-1 4.7079490092E0
1.0577000000E2 5.8403095144E-1 4.7094427550E0
1.0578000000E2 5.8675599087E-1 4.7108639556E0
1.0579000000E2 5.8952779360E-1 4.7122109120E0
1.0580000000E2 5.9234764247E-1 4.7134818675E0
1.0581000000E2 5.9521686775E-1 4.7146750049E0
1.0582000000E2 5.9813684930E-1 4.7157884436E0
1.0583000000E2 6.0110901886E-1 4.7168202374E0
1.0584000000E2 6.0413486245E-1 4.7177683711E0
1.0585000000E2 6.0721592295E-1 4.7186307574E0
1.0586000000E2 6.1035380277E-1 4.7194052338E0
1.0587000000E2 6.1355016670E-1 4.7200895593E0
1.0588000000E2 6.1680674489E-1 4.7206814103E0
1.0589000000E2 6.2012533608E-1 4.7211783771E0
1.0590000000E2 6.2350781090E-1 4.7215779597E0
1.0591000000E2 6.2695611545E-1 4.7218775636E0
1.0592000000E2 6.3047227508E-1 4.7220744953E0
1.0593000000E2 6.3405839833E-1 4.7221659571E0
1.0594000000E2 6.3771668118E-1 4.7221490429E0
1.0595000000E2 6.4144941152E-1 4.7220207317E0
1.0596000000E2 6.4525897390E-1 4.7217778829E0
1.0597000000E2 6.4914785454E-1 4.7214172297E0
1.0598000000E2 6.5311864671E-1 4.7209353730E0
1.0599000000E2 6.5717405638E-1 4.7203287742E0
1.0600000000E2 6.6131690827E-1 4.7195937487E0
1.0601000000E2 6.6555015225E-1 4.7187264577E0
1.0602000000E2 6.6987687015E-1 4.7177229002E0
1.0603000000E2 6.7430028306E-1 4.7165789047E0
1.0604000000E2 6.7882375903E-1 4.7152901195E0
1.0605000000E2 6.8345082130E-1 4.7138520035E0
1.0606000000E2 6.8818515710E-1 4.7122598155E0
1.0607000000E2 6.9303062700E-1 4.7105086032E0
1.0608000000E2 6.9799127489E-1 4.7085931915E0
1.0609000000E2 7.0307133867E-1 4.7065081700E0
1.0610000000E2 7.0827526161E-1 4.7042478794E0
1.0611000000E2 7.1360770456E-1 4.7018063973E0
1.0612000000E2 7.1907355895E-1 4.6991775232E0
1.0613000000E2 7.2467796072E-1 4.6963547617E0
1.0614000000E2 7.3042630523E-1 4.6933313055E0
1.0615000000E2 7.3632426327E-1 4.6901000166E0
1.0616000000E2 7.4237779816E-1 4.6866534063E0
1.0617000000E2 7.4859318409E-1 4.6829836138E0
1.0618000000E2 7.5497702585E-1 4.6790823834E0
1.0619000000E2 7.6153627998E-1 4.6749410398E0
1.0620000000E2 7.6827827747E-1 4.6705504621E0
1.0621000000E2 7.7521074821E-1 4.6659010549E0
1.0622000000E2 7.8234184718E-1 4.6609827185E0
1.0623000000E2 7.8968018277E-1 4.6557848161E0
1.0624000000E2 7.9723484713E-1 4.6502961385E0
1.0625000000E2 8.0501544893E-1 4.6445048666E0
1.0626000000E2 8.1303214866E-1 4.6383985309E0
1.0627000000E2 8.2129569665E-1 4.6319639672E0
1.0628000000E2 8.2981747409E-1 4.6251872700E0
1.0629000000E2 8.3860953730E-1 4.6180537418E0
1.0630000000E2 8.4768466551E-1 4.6105478377E0
1.0631000000E2 8.5705641244E-1 4.6026531070E0
1.0632000000E2 8.6673916205E-1 4.5943521290E0
1.0633000000E2 8.7674818873E-1 4.5856264445E0
1.0634000000E2 8.8709972239E-1 4.5764564813E0
1.0635000000E2 8.9781101883E-1 4.5668214740E0
1.0636000000E2 9.0890043576E-1 4.5566993773E0
1.0637000000E2 9.2038751500E-1 4.5460667725E0
1.0638000000E2 9.3229307142E-1 4.5348987661E0
1.0639000000E2 9.4463928893E-1 4.5231688809E0
1.0640000000E2 9.5744982434E-1 4.5108489376E0
1.0641000000E2 9.7074991939E-1 4.4979089277E0
1.0642000000E2 9.8456652180E-1 4.4843168760E0
1.0643000000E2 9.9892841572E-1 4.4700386924E0
1.0644000000E2 1.0138663623E0 4.4550380122E0
1.0645000000E2 1.0294132508E0 4.4392760247E0
1.0646000000E2 1.0456042611E0 4.4227112883E0
1.0647000000E2 1.0624770378E0 4.4052995332E0
1.0648000000E2 1.0800718758E0 4.3869934496E0
1.0649000000E2 1.0984319188E0 4.3677424620E0
1.0650000000E2 1.1176033693E0 4.3474924899E0
1.0651000000E2 1.1376357105E0 4.3261856937E0
1.0652000000E2 1.1585819391E0 4.3037602087E0
1.0653000000E2 1.1804988074E0 4.2801498660E0
1.0654000000E2 1.2034470726E0 4.2552839046E0
1.0655000000E2 1.2274917510E0 4.2290866762E0
1.0656000000E2 1.2527023705E0 4.2014773483E0
1.0657000000E2 1.2791532183E0 4.1723696108E0
1.0658000000E2 1.3069235726E0 4.1416713949E0
1.0659000000E2 1.3360979102E0 4.1092846151E0
1.0660000000E2 1.3667660735E0 4.0751049489E0
1.0661000000E2 1.3990233810E0 4.0390216724E0
1.0662000000E2 1.4329706557E0 4.0009175764E0
1.0663000000E2 1.4687141447E0 3.9606689929E0
1.0664000000E2 1.5063652908E0 3.9181459695E0
1.0665000000E2 1.5460403122E0 3.8732126398E0
1.0666000000E2 1.5878595350E0 3.8257278464E0
1.0667000000E2 1.6319464107E0 3.7755460869E0
1.0668000000E2 1.6784261399E0 3.7225188651E0
1.0669000000E2 1.7274238109E0 3.6664965439E0
1.0670000000E2 1.7790619479E0 3.6073308100E0
1.0671000000E2 1.8334573548E0 3.5448778703E0
1.0672000000E2 1.8907171360E0 3.4790025076E0
1.0673000000E2 1.9509337764E0 3.4095831209E0
1.0674000000E2 2.0141791828E0 3.3365178589E0
1.0675000000E2 2.0804976203E0 3.2597319235E0
1.0676000000E2 2.1498975421E0 3.1791860560E0
1.0677000000E2 2.2223424045E0 3.0948861244E0
1.0678000000E2 2.2977406946E0 3.0068935951E0
1.0679000000E2 2.3759355714E0 2.9153364924E0
1.0680000000E2 2.4566947385E0 2.8204202300E0
1.0681000000E2 2.5397013953E0 2.7224374598E0
1.0682000000E2 2.6245473446E0 2.6217758467E0
1.0683000000E2 2.7107294988E0 2.5189224961E0
1.0684000000E2 2.7976510831E0 2.4144636988E0
1.0685000000E2 2.8846287023E0 2.3090787709E0
1.0686000000E2 2.9709060787E0 2.2035271203E0
1.0687000000E2 3.0556746488E0 2.0986282819E0
1.0688000000E2 3.1381003917E0 1.9952354845E0
1.0689000000E2 3.2173553351E0 1.8942042461E0
1.0690000000E2 3.2926513459E0 1.7963583563E0
1.0691000000E2 3.3632732333E0 1.7024562095E0
1.0692000000E2 3.4286080501E0 1.6131606238E0
1.0693000000E2 3.4881678404E0 1.5290149528E0
1.0694000000E2 3.5416038962E0 1.4504275002E0
1.0695000000E2 3.5887116932E0 1.3776651602E0
1.0696000000E2 3.6294268401E0 1.3108560379E0
1.0697000000E2 3.6638133756E0 1.2499998048E0
1.0698000000E2 3.6920464075E0 1.1949838567E0
1.0699000000E2 3.7143913664E0 1.1456030503E0
1.0700000000E2 3.7311820525E0 1.1015808615E0
1.0701000000E2 3.7427993072E0 1.0625901375E0
1.0702000000E2 3.7496516459E0 1.0282720905E0
1.0703000000E2 3.7521586782E0 9.9825268627E-1
1.0704000000E2 3.7507376749E0 9.7215603489E-1
1.0705000000E2 3.7457932852E0 9.4961475050E-1
1.0706000000E2 3.7377101588E0 9.3027749417E-1
1.0707000000E2 3.7268480857E0 9.1381406008E-1
1.0708000000E2 3.7135392076E0 8.9991842831E-1
1.0709000000E2 3.6980868539E0 8.8831021173E-1
1.0710000000E2 3.6807655959E0 8.7873489116E-1
1.0711000000E2 3.6618221650E0 8.7096318003E-1
1.0712000000E2 3.6414769496E0 8.6478979977E-1
1.0713000000E2 3.6199258405E0 8.6003188815E-1
1.0714000000E2 3.5973422555E0 8.5652720988E-1
1.0715000000E2 3.5738792175E0 8.5413229329E-1
1.0716000000E2 3.5496713978E0 8.5272058062E-1
1.0717000000E2 3.5248370674E0 8.5218065014E-1
1.0718000000E2 3.4994799220E0 8.5241454685E-1
1.0719000000E2 3.4736907588E0 8.5333624186E-1
1.0720000000E2 3.4475490020E0 8.5487022938E-1
1.0721000000E2 3.4211240732E0 8.5695026214E-1
1.0722000000E2 3.3944766166E0 8.5951822064E-1
1.0723000000E2 3.3676595858E0 8.6252310850E-1
1.0724000000E2 3.3407192037E0 8.6592016453E-1
1.0725000000E2 3.3136958074E0 8.6967008074E-1
1.0726000000E2 3.2866245900E0 8.7373831618E-1
1.0727000000E2 3.2595362491E0 8.7809449596E-1
1.0728000000E2 3.2324575542E0 8.8271188614E-1
1.0729000000E2 3.2054118421E0 8.8756693535E-1
1.0730000000E2 3.1784194484E0 8.9263887512E-1
1.0731000000E2 3.1514980842E0 8.9790937160E-1
1.0732000000E2 3.1246631635E0 9.0336222217E-1
1.0733000000E2 3.0979280898E0 9.0898309118E-1
1.0734000000E2 3.0713045044E0 9.1475927974E-1
1.0735000000E2 3.0448025040E0 9.2067952511E-1
1.0736000000E2 3.0184308299E0 9.2673382589E-1
1.0737000000E2 2.9921970331E0 9.3291328942E-1
1.0738000000E2 2.9661076189E0 9.3920999870E-1
1.0739000000E2 2.9401681726E0 9.4561689613E-1
1.0740000000E2 2.9143834702E0 9.5212768181E-1
1.0741000000E2 2.8887575747E0 9.5873672464E-1
1.0742000000E2 2.8632939207E0 9.6543898440E-1
1.0743000000E2 2.8379953889E0 9.7222994346E-1
1.0744000000E2 2.8128643706E0 9.7910554686E-1
1.0745000000E2 2.7879028257E0 9.8606214963E-1
1.0746000000E2 2.7631123326E0 9.9309647045E-1
1.0747000000E2 2.7384941329E0 1.0002055509E0
1.0748000000E2 2.7140491702E0 1.0073867196E0
1.0749000000E2 2.6897781248E0 1.0146375601E0
1.0750000000E2 2.6656814443E0 1.0219558833E0
1.0751000000E2 2.6417593707E0 1.0293397023E0
1.0752000000E2 2.6180119638E0 1.0367872106E0
1.0753000000E2 2.5944391233E0 1.0442967624E0
1.0754000000E2 2.5710406067E0 1.0518668555E0
1.0755000000E2 2.5478160469E0 1.0594961157E0
1.0756000000E2 2.5247649662E0 1.0671832831E0
1.0757000000E2 2.5018867904E0 1.0749271999E0
1.0758000000E2 2.4791808604E0 1.0827267997E0
1.0759000000E2 2.4566464422E0 1.0905810972E0
1.0760000000E2 2.4342827374E0 1.0984891799E0
1.0761000000E2 2.4120888904E0 1.1064502001E0
1.0762000000E2 2.3900639972E0 1.1144633680E0
1.0763000000E2 2.3682071113E0 1.1225279452E0
1.0764000000E2 2.3465172502E0 1.1306432388E0
1.0765000000E2 2.3249934006E0 1.1388085968E0
1.0766000000E2 2.3036345238E0 1.1470234031E0
1.0767000000E2 2.2824395595E0 1.1552870733E0
1.0768000000E2 2.2614074303E0 1.1635990512E0
1.0769000000E2 2.2405370450E0 1.1719588049E0
1.0770000000E2 2.2198273022E0 1.1803658239E0
1.0771000000E2 2.1992770926E0 1.1888196165E0
1.0772000000E2 2.1788853023E0 1.1973197068E0
1.0773000000E2 2.1586508149E0 1.2058656325E0
1.0774000000E2 2.1385725137E0 1.2144569427E0
1.0775000000E2 2.1186492838E0 1.2230931963E0
1.0776000000E2 2.0988800135E0 1.2317739594E0
1.0777000000E2 2.0792635966E0 1.2404988043E0
1.0778000000E2 2.0597989331E0 1.2492673080E0
1.0779000000E2 2.0404849311E0 1.2580790501E0
1.0780000000E2 2.0213205076E0 1.2669336123E0
1.0781000000E2 2.0023045901E0 1.2758305768E0
1.0782000000E2 1.9834361171E0 1.2847695252E0
1.0783000000E2 1.9647140393E0 1.2937500378E0
1.0784000000E2 1.9461373201E0 1.3027716920E0
1.0785000000E2 1.9277049369E0 1.3118340621E0
1.0786000000E2 1.9094158811E0 1.3209367184E0
1.0787000000E2 1.8912691593E0 1.3300792258E0
1.0788000000E2 1.8732637934E0 1.3392611441E0
1.0789000000E2 1.8553988213E0 1.3484820264E0
1.0790000000E2 1.8376732974E0 1.3577414193E0
1.0791000000E2 1.8200862927E0 1.3670388617E0
1.0792000000E2 1.8026368955E0 1.3763738848E0
1.0793000000E2 1.7853242115E0 1.3857460112E0
1.0794000000E2 1.7681473639E0 1.3951547549E0
1.0795000000E2 1.7511054940E0 1.4045996205E0
1.0796000000E2 1.7341977613E0 1.4140801030E0
1.0797000000E2 1.7174233433E0 1.4235956875E0
1.0798000000E2 1.7007814360E0 1.4331458489E0
1.0799000000E2 1.6842712540E0 1.4427300514E0
1.0800000000E2 1.6678920303E0 1.4523477485E0
1.0801000000E2 1.6516430164E0 1.4619983829E0
1.0802000000E2 1.6355234827E0 1.4716813857E0
1.0803000000E2 1.6195327178E0 1.4813961770E0
1.0804000000E2 1.6036700292E0 1.4911421652E0
1.0805000000E2 1.5879347427E0 1.5009187470E0
1.0806000000E2 1.5723262023E0 1.5107253076E0
1.0807000000E2 1.5568437707E0 1.5205612200E0
1.0808000000E2 1.5414868285E0 1.5304258457E0
1.0809000000E2 1.5262547741E0 1.5403185343E0
1.0810000000E2 1.5111470241E0 1.5502386232E0
1.0811000000E2 1.4961630125E0 1.5601854383E0
1.0812000000E2 1.4813021907E0 1.5701582935E0
1.0813000000E2 1.4665640272E0 1.5801564910E0
1.0814000000E2 1.4519480075E0 1.5901793213E0
1.0815000000E2 1.4374536336E0 1.6002260635E0
1.0816000000E2 1.4230804238E0 1.6102959850E0
1.0817000000E2 1.4088279126E0 1.6203883424E0
1.0818000000E2 1.3946956498E0 1.6305023808E0
1.0819000000E2 1.3806832006E0 1.6406373347E0
1.0820000000E2 1.3667901452E0 1.6507924280E0
1.0821000000E2 1.3530160782E0 1.6609668742E0
1.0822000000E2 1.3393606084E0 1.6711598765E0
1.0823000000E2 1.3258233579E0 1.6813706286E0
1.0824000000E2 1.3124039625E0 1.6915983145E0
1.0825000000E2 1.2991020702E0 1.7018421093E0
1.0826000000E2 1.2859173418E0 1.7121011789E0
1.0827000000E2 1.2728494493E0 1.7223746812E0
1.0828000000E2 1.2598980764E0 1.7326617660E0
1.0829000000E2 1.2470629170E0 1.7429615753E0
1.0830000000E2 1.2343436757E0 1.7532732441E0
1.0831000000E2 1.2217400663E0 1.7635959009E0
1.0832000000E2 1.2092518117E0 1.7739286677E0
1.0833000000E2 1.1968786434E0 1.7842706609E0
1.0834000000E2 1.1846203005E0 1.7946209917E0
1.0835000000E2 1.1724765295E0 1.8049787667E0
1.0836000000E2 1.1604470836E0 1.8153430882E0
1.0837000000E2 1.1485317218E0 1.8257130552E0
1.0838000000E2 1.1367302086E0 1.8360877634E0
1.0839000000E2 1.1250423132E0 1.8464663064E0
1.0840000000E2 1.1134678090E0 1.8568477757E0
1.0841000000E2 1.1020064726E0 1.8672312618E0
1.0842000000E2 1.0906580836E0 1.8776158546E0
1.0843000000E2 1.0794224237E0 1.8880006440E0
1.0844000000E2 1.0682992761E0 1.8983847207E0
1.0845000000E2 1.0572884246E0 1.9087671765E0
1.0846000000E2 1.0463896535E0 1.9191471056E0
1.0847000000E2 1.0356027464E0 1.9295236045E0
1.0848000000E2 1.0249274858E0 1.9398957731E0
1.0849000000E2 1.0143636525E0 1.9502627153E0
1.0850000000E2 1.0039110247E0 1.9606235396E0
1.0851000000E2 9.9356937771E-1 1.9709773599E0
1.0852000000E2 9.8333848303E-1 1.9813232960E0
1.0853000000E2 9.7321810791E-1 1.9916604741E0
1.0854000000E2 9.6320801468E-1 2.0019880280E0
1.0855000000E2 9.5330796013E-1 2.0123050993E0
1.0856000000E2 9.4351769499E-1 2.0226108380E0
1.0857000000E2 9.3383696330E-1 2.0329044035E0
1.0858000000E2 9.2426550188E-1 2.0431849650E0
1.0859000000E2 9.1480303978E-1 2.0534517019E0
1.0860000000E2 9.0544929780E-1 2.0637038050E0
1.0861000000E2 8.9620398791E-1 2.0739404764E0
1.0862000000E2 8.8706681284E-1 2.0841609306E0
1.0863000000E2 8.7803746555E-1 2.0943643948E0
1.0864000000E2 8.6911562886E-1 2.1045501094E0
1.0865000000E2 8.6030097494E-1 2.1147173287E0
1.0866000000E2 8.5159316498E-1 2.1248653214E0
1.0867000000E2 8.4299184877E-1 2.1349933711E0
1.0868000000E2 8.3449666439E-1 2.1451007764E0
1.0869000000E2 8.2610723781E-1 2.1551868520E0
1.0870000000E2 8.1782318268E-1 2.1652509285E0
1.0871000000E2 8.0964409996E-1 2.1752923531E0
1.0872000000E2 8.0156957772E-1 2.1853104902E0
1.0873000000E2 7.9359919091E-1 2.1953047212E0
1.0874000000E2 7.8573250115E-1 2.2052744454E0
1.0875000000E2 7.7796905654E-1 2.2152190799E0
1.0876000000E2 7.7030839155E-1 2.2251380601E0
1.0877000000E2 7.6275002687E-1 2.2350308398E0
1.0878000000E2 7.5529346935E-1 2.2448968916E0
1.0879000000E2 7.4793821187E-1 2.2547357071E0
1.0880000000E2 7.4068373338E-1 2.2645467969E0
1.0881000000E2 7.3352949883E-1 2.2743296909E0
1.0882000000E2 7.2647495921E-1 2.2840839383E0
1.0883000000E2 7.1951955159E-1 2.2938091080E0
1.0884000000E2 7.1266269915E-1 2.3035047882E0
1.0885000000E2 7.0590381133E-1 2.3131705869E0
1.0886000000E2 6.9924228387E-1 2.3228061317E0
1.0887000000E2 6.9267749903E-1 2.3324110697E0
1.0888000000E2 6.8620882567E-1 2.3419850678E0
1.0889000000E2 6.7983561950E-1 2.3515278124E0
1.0890000000E2 6.7355722324E-1 2.3610390092E0
1.0891000000E2 6.6737296687E-1 2.3705183836E0
1.0892000000E2 6.6128216787E-1 2.3799656800E0
1.0893000000E2 6.5528413150E-1 2.3893806620E0
1.0894000000E2 6.4937815104E-1 2.3987631121E0
1.0895000000E2 6.4356350817E-1 2.4081128318E0
1.0896000000E2 6.3783947320E-1 2.4174296408E0
1.0897000000E2 6.3220530548E-1 2.4267133775E0
1.0898000000E2 6.2666025372E-1 2.4359638982E0
1.0899000000E2 6.2120355633E-1 2.4451810770E0
1.0900000000E2 6.1583444184E-1 2.4543648057E0
1.0901000000E2 6.1055212926E-1 2.4635149933E0
1.0902000000E2 6.0535582851E-1 2.4726315657E0
1.0903000000E2 6.0024474079E-1 2.4817144657E0
1.0904000000E2 5.9521805902E-1 2.4907636522E0
1.0905000000E2 5.9027496825E-1 2.4997791000E0
1.0906000000E2 5.8541464614E-1 2.5087607996E0
1.0907000000E2 5.8063626335E-1 2.5177087569E0
1.0908000000E2 5.7593898397E-1 2.5266229924E0
1.0909000000E2 5.7132196604E-1 2.5355035412E0
1.0910000000E2 5.6678436194E-1 2.5443504526E0
1.0911000000E2 5.6232531885E-1 2.5531637895E0
1.0912000000E2 5.5794397923E-1 2.5619436279E0
1.0913000000E2 5.5363948124E-1 2.5706900570E0
1.0914000000E2 5.4941095923E-1 2.5794031784E0
1.0915000000E2 5.4525754417E-1 2.5880831055E0
1.0916000000E2 5.4117836410E-1 2.5967299635E0
1.0917000000E2 5.3717254458E-1 2.6053438890E0
1.0918000000E2 5.3323920913E-1 2.6139250290E0
1.0919000000E2 5.2937747970E-1 2.6224735412E0
1.0920000000E2 5.2558647706E-1 2.6309895931E0
1.0921000000E2 5.2186532125E-1 2.6394733617E0
1.0922000000E2 5.1821313200E-1 2.6479250332E0
1.0923000000E2 5.1462902915E-1 2.6563448024E0
1.0924000000E2 5.1111213307E-1 2.6647328724E0
1.0925000000E2 5.0766156503E-1 2.6730894543E0
1.0926000000E2 5.0427644761E-1 2.6814147666E0
1.0927000000E2 5.0095590510E-1 2.6897090348E0
1.0928000000E2 4.9769906385E-1 2.6979724911E0
1.0929000000E2 4.9450505264E-1 2.7062053740E0
1.0930000000E2 4.9137300307E-1 2.7144079279E0
1.0931000000E2 4.8830204986E-1 2.7225804029E0
1.0932000000E2 4.8529133120E-1 2.7307230539E0
1.0933000000E2 4.8233998911E-1 2.7388361410E0
1.0934000000E2 4.7944716970E-1 2.7469199283E0
1.0935000000E2 4.7661202352E-1 2.7549746845E0
1.0936000000E2 4.7383370585E-1 2.7630006816E0
1.0937000000E2 4.7111137693E-1 2.7709981953E0
1.0938000000E2 4.6844420233E-1 2.7789675043E0
1.0939000000E2 4.6583135312E-1 2.7869088900E0
1.0940000000E2 4.6327200616E-1 2.7948226364E0
1.0941000000E2 4.6076534435E-1 2.8027090297E0
1.0942000000E2 4.5831055682E-1 2.8105683579E0
1.0943000000E2 4.5590683920E-1 2.8184009106E0
1.0944000000E2 4.5355339377E-1 2.8262069787E0
1.0945000000E2 4.5124942971E-1 2.8339868543E0
1.0946000000E2 4.4899416324E-1 2.8417408303E0
1.0947000000E2 4.4678681782E-1 2.8494692001E0
1.0948000000E2 4.4462662430E-1 2.8571722574E0
1.0949000000E2 4.4251282109E-1 2.8648502960E0
1.0950000000E2 4.4044465428E-1 2.8725036097E0
1.0951000000E2 4.3842137781E-1 2.8801324920E0
1.0952000000E2 4.3644225354E-1 2.8877372356E0
1.0953000000E2 4.3450655141E-1 2.8953181328E0
1.0954000000E2 4.3261354955E-1 2.9028754748E0
1.0955000000E2 4.3076253431E-1 2.9104095518E0
1.0956000000E2 4.2895280044E-1 2.9179206526E0
1.0957000000E2 4.2718365107E-1 2.9254090648E0
1.0958000000E2 4.2545439786E-1 2.9328750742E0
1.0959000000E2 4.2376436102E-1 2.9403189652E0
1.0960000000E2 4.2211286938E-1 2.9477410199E0
1.0961000000E2 4.2049926041E-1 2.9551415189E0
1.0962000000E2 4.1892288028E-1 2.9625207402E0
1.0963000000E2 4.1738308389E-1 2.9698789600E0
1.0964000000E2 4.1587923488E-1 2.9772164519E0
1.0965000000E2 4.1441070566E-1 2.9845334872E0
1.0966000000E2 4.1297687740E-1 2.9918303345E0
1.0967000000E2 4.1157714006E-1 2.9991072599E0
1.0968000000E2 4.1021089237E-1 3.0063645268E0
1.0969000000E2 4.0887754181E-1 3.0136023957E0
1.0970000000E2 4.0757650464E-1 3.0208211243E0
1.0971000000E2 4.0630720581E-1 3.0280209673E0
1.0972000000E2 4.0506907901E-1 3.0352021765E0
1.0973000000E2 4.0386156660E-1 3.0423650006E0
1.0974000000E2 4.0268411955E-1 3.0495096851E0
1.0975000000E2 4.0153619748E-1 3.0566364726E0
1.0976000000E2 4.0041726852E-1 3.0637456022E0
1.0977000000E2 3.9932680936E-1 3.0708373100E0
1.0978000000E2 3.9826430511E-1 3.0779118286E0
1.0979000000E2 3.9722924931E-1 3.0849693876E0
1.0980000000E2 3.9622114384E-1 3.0920102129E0
1.0981000000E2 3.9523949888E-1 3.0990345274E0
1.0982000000E2 3.9428383280E-1 3.1060425505E0
1.0983000000E2 3.9335367215E-1 3.1130344982E0
1.0984000000E2 3.9244855157E-1 3.1200105831E0
