1
1.0482000000E2 -1.6770663559E0 -7.5661584112E-1
1.0483000000E2 -1.7021156204E0 -7.4981501317E-1
1.0484000000E2 -1.7255800053E0 -7.4293786989E-1
1.0485000000E2 -1.7474917919E0 -7.3598969252E-1
1.0486000000E2 -1.7678914854E0 -7.2897563730E-1
1.0487000000E2 -1.7868265193E0 -7.2190071028E-1
1.0488000000E2 -1.8043499743E0 -7.1476974643E-1
1.0489000000E2 -1.8205193465E0 -7.0758739303E-1
1.0490000000E2 -1.8353953895E0 -7.0035809696E-1
1.0491000000E2 -1.8490410497E0 -6.9308609581E-1
1.0492000000E2 -1.8615205074E0 -6.8577541232E-1
1.0493000000E2 -1.8728983300E0 -6.7842985179E-1
1.0494000000E2 -1.8832387410E0 -6.7105300224E-1
1.0495000000E2 -1.8926049998E0 -6.6364823672E-1
1.0496000000E2 -1.9010588905E0 -6.5621871754E-1
1.0497000000E2 -1.9086603097E0 -6.4876740203E-1
1.0498000000E2 -1.9154669461E0 -6.4129704955E-1
1.0499000000E2 -1.9215340419E0 -6.3381022933E-1
1.0500000000E2 -1.9269142258E0 -6.2630932912E-1
1.0501000000E2 -1.9316574083E0 -6.1879656414E-1
1.0502000000E2 -1.9358107295E0 -6.1127398641E-1
1.0503000000E2 -1.9394185514E0 -6.0374349406E-1
1.0504000000E2 -1.9425224855E0 -5.9620684069E-1
1.0505000000E2 -1.9451614497E0 -5.8866564455E-1
1.0506000000E2 -1.9473717476E0 -5.8112139745E-1
1.0507000000E2 -1.9491871648E0 -5.7357547342E-1
1.0508000000E2 -1.9506390778E0 -5.6602913700E-1
1.0509000000E2 -1.9517565705E0 -5.5848355113E-1
1.0510000000E2 -1.9525665569E0 -5.5093978471E-1
1.0511000000E2 -1.9530939049E0 -5.4339881963E-1
1.0512000000E2 -1.9533615612E0 -5.3586155747E-1
1.0513000000E2 -1.9533906741E0 -5.2832882575E-1
1.0514000000E2 -1.9532007138E0 -5.2080138375E-1
1.0515000000E2 -1.9528095879E0 -5.1327992800E-1
1.0516000000E2 -1.9522337533E0 -5.0576509730E-1
1.0517000000E2 -1.9514883221E0 -4.9825747743E-1
1.0518000000E2 -1.9505871623E0 -4.9075760553E-1
1.0519000000E2 -1.9495429928E0 -4.8326597406E-1
1.0520000000E2 -1.9483674726E0 -4.7578303455E-1
1.0521000000E2 -1.9470712843E0 -4.6830920102E-1
1.0522000000E2 -1.9456642120E0 -4.6084485312E-1
1.0523000000E2 -1.9441552140E0 -4.5339033901E-1
1.0524000000E2 -1.9425524898E0 -4.4594597807E-1
1.0525000000E2 -1.9408635428E0 -4.3851206326E-1
1.0526000000E2 -1.9390952378E0 -4.3108886346E-1
1.0527000000E2 -1.9372538542E0 -4.2367662544E-1
1.0528000000E2 -1.9353451352E0 -4.1627557581E-1
1.0529000000E2 -1.9333743331E0 -4.0888592267E-1
1.0530000000E2 -1.9313462503E0 -4.0150785728E-1
1.0531000000E2 -1.9292652780E0 -3.9414155543E-1
1.0532000000E2 -1.9271354309E0 -3.8678717880E-1
1.0533000000E2 -1.9249603796E0 -3.7944487615E-1
1.0534000000E2 -1.9227434796E0 -3.7211478445E-1
1.0535000000E2 -1.9204877988E0 -3.6479702988E-1
1.0536000000E2 -1.9181961414E0 -3.5749172874E-1
1.0537000000E2 -1.9158710714E0 -3.5019898832E-1
1.0538000000E2 -1.9135149324E0 -3.4291890767E-1
1.0539000000E2 -1.9111298670E0 -3.3565157829E-1
1.0540000000E2 -1.9087178340E0 -3.2839708479E-1
1.0541000000E2 -1.9062806239E0 -3.2115550548E-1
1.0542000000E2 -1.9038198734E0 -3.1392691291E-1
1.0543000000E2 -1.9013370788E0 -3.0671137435E-1
1.0544000000E2 -1.8988336077E0 -2.9950895229E-1
1.0545000000E2 -1.8963107102E0 -2.9231970477E-1
1.0546000000E2 -1.8937695287E0 -2.8514368585E-1
1.0547000000E2 -1.8912111074E0 -2.7798094588E-1
1.0548000000E2 -1.8886364003E0 -2.7083153186E-1
1.0549000000E2 -1.8860462790E0 -2.6369548772E-1
1.0550000000E2 -1.8834415396E0 -2.5657285457E-1
1.0551000000E2 -1.8808229094E0 -2.4946367098E-1
1.0552000000E2 -1.8781910521E0 -2.4236797316E-1
1.0553000000E2 -1.8755465736E0 -2.3528579518E-1
1.0554000000E2 -1.8728900267E0 -2.2821716916E-1
1.0555000000E2 -1.8702219156E0 -2.2116212543E-1
1.0556000000E2 -1.8675426998E0 -2.1412069272E-1
1.0557000000E2 -1.8648527978E0 -2.0709289825E-1
1.0558000000E2 -1.8621525909E0 -2.0007876790E-1
1.0559000000E2 -1.8594424255E0 -1.9307832633E-1
1.0560000000E2 -1.8567226168E0 -1.8609159706E-1
1.0561000000E2 -1.8539934507E0 -1.7911860262E-1
1.0562000000E2 -1.8512551866E0 -1.7215936459E-1
1.0563000000E2 -1.8485080593E0 -1.6521390373E-1
1.0564000000E2 -1.8457522811E0 -1.5828224004E-1
1.0565000000E2 -1.8429880435E0 -1.5136439283E-1
1.0566000000E2 -1.8402155191E0 -1.4446038078E-1
1.0567000000E2 -1.8374348629E0 -1.3757022204E-1
1.0568000000E2 -1.8346462134E0 -1.3069393422E-1
1.0569000000E2 -1.8318496948E0 -1.2383153453E-1
1.0570000000E2 -1.8290454169E0 -1.1698303972E-1
1.0571000000E2 -1.8262334774E0 -1.1014846624E-1
1.0572000000E2 -1.8234139618E0 -1.0332783019E-1
1.0573000000E2 -1.8205869452E0 -9.6521147392E-2
1.0574000000E2 -1.8177524923E0 -8.9728433442E-2
1.0575000000E2 -1.8149106589E0 -8.2949703712E-2
1.0576000000E2 -1.8120614919E0 -7.6184973397E-2
1.0577000000E2 -1.8092050306E0 -6.9434257538E-2
1.0578000000E2 -1.8063413066E0 -6.2697571045E-2
1.0579000000E2 -1.8034703448E0 -5.5974928728E-2
1.0580000000E2 -1.8005921638E0 -4.9266345313E-2
1.0581000000E2 -1.7977067762E0 -4.2571835463E-2
1.0582000000E2 -1.7948141890E0 -3.5891413801E-2
1.0583000000E2 -1.7919144042E0 -2.9225094923E-2
1.0584000000E2 -1.7890074189E0 -2.2572893419E-2
1.0585000000E2 -1.7860932258E0 -1.5934823884E-2
1.0586000000E2 -1.7831718132E0 -9.3109009359E-3
1.0587000000E2 -1.7802431657E0 -2.7011392289E-3
1.0588000000E2 -1.7773072639E0 3.8944465357E-3
1.0589000000E2 -1.7743640852E0 1.0475841596E-2
1.0590000000E2 -1.7714136036E0 1.7043031119E-2
1.0591000000E2 -1.7684557897E0 2.3596000190E-2
1.0592000000E2 -1.7654906116E0 3.0134733800E-2
1.0593000000E2 -1.7625180344E0 3.6659216841E-2
1.0594000000E2 -1.7595380204E0 4.3169434094E-2
1.0595000000E2 -1.7565505297E0 4.9665370219E-2
1.0596000000E2 -1.7535555197E0 5.6147009750E-2
1.0597000000E2 -1.7505529456E0 6.2614337086E-2
1.0598000000E2 -1.7475427604E0 6.9067336483E-2
1.0599000000E2 -1.7445249150E0 7.5505992048E-2
1.0600000000E2 -1.7414993581E0 8.1930287729E-2
1.0601000000E2 -1.7384660366E0 8.8340207315E-2
1.0602000000E2 -1.7354248955E0 9.4735734421E-2
1.0603000000E2 -1.7323758776E0 1.0111685249E-1
1.0604000000E2 -1.7293189244E0 1.0748354478E-1
1.0605000000E2 -1.7262539752E0 1.1383579436E-1
1.0606000000E2 -1.7231809679E0 1.2017358412E-1
1.0607000000E2 -1.7200998385E0 1.2649689673E-1
1.0608000000E2 -1.7170105214E0 1.3280571467E-1
1.0609000000E2 -1.7139129494E0 1.3910002020E-1
1.0610000000E2 -1.7108070537E0 1.4537979538E-1
1.0611000000E2 -1.7076927639E0 1.5164502204E-1
1.0612000000E2 -1.7045700081E0 1.5789568178E-1
1.0613000000E2 -1.7014387126E0 1.6413175598E-1
1.0614000000E2 -1.6982988024E0 1.7035322579E-1
1.0615000000E2 -1.6951502009E0 1.7656007210E-1
1.0616000000E2 -1.6919928298E0 1.8275227556E-1
1.0617000000E2 -1.6888266096E0 1.8892981659E-1
1.0618000000E2 -1.6856514590E0 1.9509267533E-1
1.0619000000E2 -1.6824672952E0 2.0124083168E-1
1.0620000000E2 -1.6792740339E0 2.0737426526E-1
1.0621000000E2 -1.6760715892E0 2.1349295543E-1
1.0622000000E2 -1.6728598736E0 2.1959688126E-1
1.0623000000E2 -1.6696387983E0 2.2568602156E-1
1.0624000000E2 -1.6664082725E0 2.3176035485E-1
1.0625000000E2 -1.6631682042E0 2.3781985934E-1
1.0626000000E2 -1.6599184995E0 2.4386451298E-1
1.0627000000E2 -1.6566590629E0 2.4989429338E-1
1.0628000000E2 -1.6533897975E0 2.5590917788E-1
1.0629000000E2 -1.6501106044E0 2.6190914348E-1
1.0630000000E2 -1.6468213832E0 2.6789416688E-1
1.0631000000E2 -1.6435220318E0 2.7386422446E-1
1.0632000000E2 -1.6402124462E0 2.7981929227E-1
1.0633000000E2 -1.6368925208E0 2.8575934601E-1
1.0634000000E2 -1.6335621480E0 2.9168436106E-1
1.0635000000E2 -1.6302212187E0 2.9759431245E-1
1.0636000000E2 -1.6268696216E0 3.0348917486E-1
1.0637000000E2 -1.6235072437E0 3.0936892262E-1
1.0638000000E2 -1.6201339700E0 3.1523352967E-1
1.0639000000E2 -1.6167496837E0 3.2108296963E-1
1.0640000000E2 -1.6133542658E0 3.2691721569E-1
1.0641000000E2 -1.6099475954E0 3.3273624069E-1
1.0642000000E2 -1.6065295495E0 3.3854001708E-1
1.0643000000E2 -1.6031000030E0 3.4432851692E-1
1.0644000000E2 -1.5996588286E0 3.5010171184E-1
1.0645000000E2 -1.5962058968E0 3.5585957309E-1
1.0646000000E2 -1.5927410760E0 3.6160207149E-1
1.0647000000E2 -1.5892642322E0 3.6732917745E-1
1.0648000000E2 -1.5857752291E0 3.7304086093E-1
1.0649000000E2 -1.5822739280E0 3.7873709147E-1
1.0650000000E2 -1.5787601878E0 3.8441783816E-1
1.0651000000E2 -1.5752338649E0 3.9008306962E-1
1.0652000000E2 -1.5716948131E0 3.9573275403E-1
1.0653000000E2 -1.5681428838E0 4.0136685909E-1
1.0654000000E2 -1.5645779256E0 4.0698535203E-1
1.0655000000E2 -1.5609997843E0 4.1258819957E-1
1.0656000000E2 -1.5574083032E0 4.1817536796E-1
1.0657000000E2 -1.5538033226E0 4.2374682294E-1
1.0658000000E2 -1.5501846798E0 4.2930252972E-1
1.0659000000E2 -1.5465522094E0 4.3484245300E-1
1.0660000000E2 -1.5429057428E0 4.4036655695E-1
1.0661000000E2 -1.5392451083E0 4.4587480519E-1
1.0662000000E2 -1.5355701310E0 4.5136716078E-1
1.0663000000E2 -1.5318806329E0 4.5684358625E-1
1.0664000000E2 -1.5281764326E0 4.6230404350E-1
1.0665000000E2 -1.5244573451E0 4.6774849390E-1
1.0666000000E2 -1.5207231823E0 4.7317689819E-1
1.0667000000E2 -1.5169737522E0 4.7858921651E-1
1.0668000000E2 -1.5132088592E0 4.8398540840E-1
1.0669000000E2 -1.5094283040E0 4.8936543274E-1
1.0670000000E2 -1.5056318836E0 4.9472924779E-1
1.0671000000E2 -1.5018193907E0 5.0007681114E-1
1.0672000000E2 -1.4979906144E0 5.0540807971E-1
1.0673000000E2 -1.4941453392E0 5.1072300976E-1
1.0674000000E2 -1.4902833457E0 5.1602155683E-1
1.0675000000E2 -1.4864044101E0 5.2130367576E-1
1.0676000000E2 -1.4825083039E0 5.2656932068E-1
1.0677000000E2 -1.4785947943E0 5.3181844496E-1
1.0678000000E2 -1.4746636437E0 5.3705100123E-1
1.0679000000E2 -1.4707146097E0 5.4226694134E-1
1.0680000000E2 -1.4667474448E0 5.4746621638E-1
1.0681000000E2 -1.4627618966E0 5.5264877662E-1
1.0682000000E2 -1.4587577075E0 5.5781457151E-1
1.0683000000E2 -1.4547346143E0 5.6296354969E-1
1.0684000000E2 -1.4506923487E0 5.6809565893E-1
1.0685000000E2 -1.4466306363E0 5.7321084612E-1
1.0686000000E2 -1.4425491974E0 5.7830905729E-1
1.0687000000E2 -1.4384477458E0 5.8339023755E-1
1.0688000000E2 -1.4343259897E0 5.8845433107E-1
1.0689000000E2 -1.4301836306E0 5.9350128111E-1
1.0690000000E2 -1.4260203638E0 5.9853102992E-1
1.0691000000E2 -1.4218358778E0 6.0354351879E-1
1.0692000000E2 -1.4176298543E0 6.0853868800E-1
1.0693000000E2 -1.4134019681E0 6.1351647678E-1
1.0694000000E2 -1.4091518866E0 6.1847682332E-1
1.0695000000E2 -1.4048792699E0 6.2341966472E-1
1.0696000000E2 -1.4005837703E0 6.2834493699E-1
1.0697000000E2 -1.3962650324E0 6.3325257500E-1
1.0698000000E2 -1.3919226927E0 6.3814251247E-1
1.0699000000E2 -1.3875563791E0 6.4301468193E-1
1.0700000000E2 -1.3831657112E0 6.4786901473E-1
1.0701000000E2 -1.3787502998E0 6.5270544094E-1
1.0702000000E2 -1.3743097463E0 6.5752388941E-1
1.0703000000E2 -1.3698436430E0 6.6232428765E-1
1.0704000000E2 -1.3653515725E0 6.6710656188E-1
1.0705000000E2 -1.3608331073E0 6.7187063695E-1
1.0706000000E2 -1.3562878099E0 6.7661643631E-1
1.0707000000E2 -1.3517152319E0 6.8134388199E-1
1.0708000000E2 -1.3471149144E0 6.8605289457E-1
1.0709000000E2 -1.3424863869E0 6.9074339312E-1
1.0710000000E2 -1.3378291676E0 6.9541529519E-1
1.0711000000E2 -1.3331427626E0 7.0006851675E-1
1.0712000000E2 -1.3284266657E0 7.0470297217E-1
1.0713000000E2 -1.3236803580E0 7.0931857416E-1
1.0714000000E2 -1.3189033075E0 7.1391523374E-1
1.0715000000E2 -1.3140949685E0 7.1849286020E-1
1.0716000000E2 -1.3092547816E0 7.2305136104E-1
1.0717000000E2 -1.3043821727E0 7.2759064195E-1
1.0718000000E2 -1.2994765529E0 7.3211060672E-1
1.0719000000E2 -1.2945373177E0 7.3661115724E-1
1.0720000000E2 -1.2895638471E0 7.4109219341E-1
1.0721000000E2 -1.2845555041E0 7.4555361311E-1
1.0722000000E2 -1.2795116350E0 7.4999531214E-1
1.0723000000E2 -1.2744315686E0 7.5441718416E-1
1.0724000000E2 -1.2693146152E0 7.5881912063E-1
1.0725000000E2 -1.2641600665E0 7.6320101076E-1
1.0726000000E2 -1.2589671948E0 7.6756274143E-1
1.0727000000E2 -1.2537352520E0 7.7190419716E-1
1.0728000000E2 -1.2484634693E0 7.7622526000E-1
1.0729000000E2 -1.2431510565E0 7.8052580948E-1
1.0730000000E2 -1.2377972006E0 7.8480572255E-1
1.0731000000E2 -1.2324010660E0 7.8906487351E-1
1.0732000000E2 -1.2269617928E0 7.9330313388E-1
1.0733000000E2 -1.2214784963E0 7.9752037239E-1
1.0734000000E2 -1.2159502660E0 8.0171645486E-1
1.0735000000E2 -1.2103761650E0 8.0589124413E-1
1.0736000000E2 -1.2047552285E0 8.1004459994E-1
1.0737000000E2 -1.1990864630E0 8.1417637889E-1
1.0738000000E2 -1.1933688455E0 8.1828643429E-1
1.0739000000E2 -1.1876013217E0 8.2237461612E-1
1.0740000000E2 -1.1817828058E0 8.2644077086E-1
1.0741000000E2 -1.1759121783E0 8.3048474144E-1
1.0742000000E2 -1.1699882854E0 8.3450636711E-1
1.0743000000E2 -1.1640099374E0 8.3850548330E-1
1.0744000000E2 -1.1579759074E0 8.4248192156E-1
1.0745000000E2 -1.1518849298E0 8.4643550937E-1
1.0746000000E2 -1.1457356986E0 8.5036607005E-1
1.0747000000E2 -1.1395268663E0 8.5427342263E-1
1.0748000000E2 -1.1332570418E0 8.5815738169E-1
1.0749000000E2 -1.1269247888E0 8.6201775722E-1
1.0750000000E2 -1.1205286240E0 8.6585435447E-1
1.0751000000E2 -1.1140670152E0 8.6966697382E-1
1.0752000000E2 -1.1075383793E0 8.7345541057E-1
1.0753000000E2 -1.1009410800E0 8.7721945480E-1
1.0754000000E2 -1.0942734263E0 8.8095889120E-1
1.0755000000E2 -1.0875336691E0 8.8467349885E-1
1.0756000000E2 -1.0807199998E0 8.8836305107E-1
1.0757000000E2 -1.0738305474E0 8.9202731521E-1
1.0758000000E2 -1.0668633757E0 8.9566605240E-1
1.0759000000E2 -1.0598164807E0 8.9927901740E-1
1.0760000000E2 -1.0526877878E0 9.0286595832E-1
1.0761000000E2 -1.0454751485E0 9.0642661642E-1
1.0762000000E2 -1.0381763374E0 9.0996072583E-1
1.0763000000E2 -1.0307890487E0 9.1346801333E-1
1.0764000000E2 -1.0233108927E0 9.1694819803E-1
1.0765000000E2 -1.0157393923E0 9.2040099115E-1
1.0766000000E2 -1.0080719789E0 9.2382609570E-1
1.0767000000E2 -1.0003059880E0 9.2722320614E-1
1.0768000000E2 -9.9243865585E-1 9.3059200813E-1
1.0769000000E2 -9.8446711387E-1 9.3393217813E-1
1.0770000000E2 -9.7638838458E-1 9.3724338309E-1
1.0771000000E2 -9.6819937638E-1 9.4052528008E-1
1.0772000000E2 -9.5989687834E-1 9.4377751589E-1
1.0773000000E2 -9.5147755469E-1 9.4699972665E-1
1.0774000000E2 -9.4293793902E-1 9.5019153740E-1
1.0775000000E2 -9.3427442818E-1 9.5335256164E-1
1.0776000000E2 -9.2548327590E-1 9.5648240092E-1
1.0777000000E2 -9.1656058602E-1 9.5958064430E-1
1.0778000000E2 -9.0750230540E-1 9.6264686787E-1
1.0779000000E2 -8.9830421647E-1 9.6568063426E-1
1.0780000000E2 -8.8896192940E-1 9.6868149203E-1
1.0781000000E2 -8.7947087382E-1 9.7164897511E-1
1.0782000000E2 -8.6982629019E-1 9.7458260222E-1
1.0783000000E2 -8.6002322062E-1 9.7748187621E-1
1.0784000000E2 -8.5005649933E-1 9.8034628340E-1
1.0785000000E2 -8.3992074255E-1 9.8317529289E-1
1.0786000000E2 -8.2961033793E-1 9.8596835581E-1
1.0787000000E2 -8.1911943341E-1 9.8872490455E-1
1.0788000000E2 -8.0844192553E-1 9.9144435199E-1
1.0789000000E2 -7.9757144718E-1 9.9412609063E-1
1.0790000000E2 -7.8650135470E-1 9.9676949169E-1
1.0791000000E2 -7.7522471439E-1 9.9937390420E-1
1.0792000000E2 -7.6373428837E-1 1.0019386540E0
1.0793000000E2 -7.5202251977E-1 1.0044630429E0
1.0794000000E2 -7.4008151721E-1 1.0069463471E0
1.0795000000E2 -7.2790303861E-1 1.0093878168E0
1.0796000000E2 -7.1547847427E-1 1.0117866743E0
1.0797000000E2 -7.0279882924E-1 1.0141421134E0
1.0798000000E2 -6.8985470495E-1 1.0164532976E0
1.0799000000E2 -6.7663628011E-1 1.0187193590E0
1.0800000000E2 -6.6313329096E-1 1.0209393968E0
1.0801000000E2 -6.4933501070E-1 1.0231124760E0
1.0802000000E2 -6.3523022844E-1 1.0252376254E0
1.0803000000E2 -6.2080722734E-1 1.0273138365E0
1.0804000000E2 -6.0605376235E-1 1.0293400615E0
1.0805000000E2 -5.9095703741E-1 1.0313152116E0
1.0806000000E2 -5.7550368225E-1 1.0332381551E0
1.0807000000E2 -5.5967972903E-1 1.0351077155E0
1.0808000000E2 -5.4347058884E-1 1.0369226696E0
1.0809000000E2 -5.2686102834E-1 1.0386817453E0
1.0810000000E2 -5.0983514677E-1 1.0403836195E0
1.0811000000E2 -4.9237635363E-1 1.0420269160E0
1.0812000000E2 -4.7446734735E-1 1.0436102027E0
1.0813000000E2 -4.5609009542E-1 1.0451319900E0
1.0814000000E2 -4.3722581644E-1 1.0465907278E0
1.0815000000E2 -4.1785496469E-1 1.0479848032E0
1.0816000000E2 -3.9795721796E-1 1.0493125379E0
1.0817000000E2 -3.7751146939E-1 1.0505721859E0
1.0818000000E2 -3.5649582430E-1 1.0517619305E0
1.0819000000E2 -3.3488760308E-1 1.0528798821E0
1.0820000000E2 -3.1266335150E-1 1.0539240754E0
1.0821000000E2 -2.8979885978E-1 1.0548924672E0
1.0822000000E2 -2.6626919216E-1 1.0557829336E0
1.0823000000E2 -2.4204872890E-1 1.0565932679E0
1.0824000000E2 -2.1711122272E-1 1.0573211785E0
1.0825000000E2 -1.9142987235E-1 1.0579642869E0
1.0826000000E2 -1.6497741563E-1 1.0585201261E0
1.0827000000E2 -1.3772624532E-1 1.0589861393E0
1.0828000000E2 -1.0964855088E-1 1.0593596791E0
1.0829000000E2 -8.0716489807E-2 1.0596380069E0
1.0830000000E2 -5.0902392286E-2 1.0598182935E0
1.0831000000E2 -2.0179003392E-2 1.0598976200E0
1.0832000000E2 1.1480233104E-2 1.0598729796E0
1.0833000000E2 4.4100844952E-2 1.0597412808E0
1.0834000000E2 7.7706951498E-2 1.0594993511E0
1.0835000000E2 1.1232082968E-1 1.0591439429E0
1.0836000000E2 1.4796242252E-1 1.0586717398E0
1.0837000000E2 1.8464878741E-1 1.0580793663E0
1.0838000000E2 2.2239348278E-1 1.0573633975E0
1.0839000000E2 2.6120589321E-1 1.0565203724E0
1.0840000000E2 3.0109049509E-1 1.0555468091E0
1.0841000000E2 3.4204606777E-1 1.0544392220E0
1.0842000000E2 3.8406485818E-1 1.0531941426E0
1.0843000000E2 4.2713171074E-1 1.0518081424E0
1.0844000000E2 4.7122317918E-1 1.0502778593E0
1.0845000000E2 5.1630664119E-1 1.0486000263E0
1.0846000000E2 5.6233944278E-1 1.0467715036E0
1.0847000000E2 6.0926810409E-1 1.0447893133E0
1.0848000000E2 6.5702762383E-1 1.0426506767E0
1.0849000000E2 7.0554092363E-1 1.0403530530E0
1.0850000000E2 7.5471847713E-1 1.0378941808E0
1.0851000000E2 8.0445816943E-1 1.0352721188E0
1.0852000000E2 8.5464543182E-1 1.0324852884E0
1.0853000000E2 9.0515369205E-1 1.0295325135E0
1.0854000000E2 9.5584517287E-1 1.0264130593E0
1.0855000000E2 1.0065720600E0 1.0231266677E0
1.0856000000E2 1.0571780453E0 1.0196735877E0
1.0857000000E2 1.1075002341E0 1.0160546003E0
1.0858000000E2 1.1573713824E0 1.0122710369E0
1.0859000000E2 1.2066224122E0 1.0083247889E0
1.0860000000E2 1.2550851312E0 1.0042183092E0
1.0861000000E2 1.3025950653E0 9.9995460422E-1
1.0862000000E2 1.3489943018E0 9.9553721624E-1
1.0863000000E2 1.3941342328E0 9.9097019694E-1
1.0864000000E2 1.4378780919E0 9.8625807156E-1
1.0865000000E2 1.4801031817E0 9.8140579543E-1
1.0866000000E2 1.5207027097E0 9.7641870364E-1
1.0867000000E2 1.5595871676E0 9.7130245539E-1
1.0868000000E2 1.5966852160E0 9.6606297457E-1
1.0869000000E2 1.6319440631E0 9.6070638828E-1
1.0870000000E2 1.6653293509E0 9.5523896496E-1
1.0871000000E2 1.6968245872E0 9.4966705364E-1
1.0872000000E2 1.7264301799E0 9.4399702591E-1
1.0873000000E2 1.7541621434E0 9.3823522159E-1
1.0874000000E2 1.7800505545E0 9.3238789927E-1
1.0875000000E2 1.8041378394E0 9.2646119228E-1
1.0876000000E2 1.8264769664E0 9.2046107058E-1
1.0877000000E2 1.8471296158E0 9.1439330878E-1
1.0878000000E2 1.8661643874E0 9.0826346022E-1
1.0879000000E2 1.8836550936E0 9.0207683685E-1
1.0880000000E2 1.8996791778E0 8.9583849475E-1
1.0881000000E2 1.9143162813E0 8.8955322455E-1
1.0882000000E2 1.9276469766E0 8.8322554646E-1
1.0883000000E2 1.9397516723E0 8.7685970915E-1
1.0884000000E2 1.9507096888E0 8.7045969211E-1
1.0885000000E2 1.9605984989E0 8.6402921071E-1
1.0886000000E2 1.9694931207E0 8.5757172359E-1
1.0887000000E2 1.9774656513E0 8.5109044181E-1
1.0888000000E2 1.9845849245E0 8.4458833935E-1
1.0889000000E2 1.9909162767E0 8.3806816456E-1
1.0890000000E2 1.9965214062E0 8.3153245222E-1
1.0891000000E2 2.0014583107E0 8.2498353592E-1
1.0892000000E2 2.0057812882E0 8.1842356055E-1
1.0893000000E2 2.0095409902E0 8.1185449466E-1
1.0894000000E2 2.0127845148E0 8.0527814262E-1
1.0895000000E2 2.0155555308E0 7.9869615631E-1
1.0896000000E2 2.0178944244E0 7.9211004651E-1
1.0897000000E2 2.0198384608E0 7.8552119356E-1
1.0898000000E2 2.0214219558E0 7.7893085766E-1
1.0899000000E2 2.0226764523E0 7.7234018841E-1
1.0900000000E2 2.0236308977E0 7.6575023388E-1
1.0901000000E2 2.0243118195E0 7.5916194904E-1
1.0902000000E2 2.0247434970E0 7.5257620356E-1
1.0903000000E2 2.0249481263E0 7.4599378911E-1
1.0904000000E2 2.0249459795E0 7.3941542610E-1
1.0905000000E2 2.0247555546E0 7.3284176986E-1
1.0906000000E2 2.0243937181E0 7.2627341639E-1
1.0907000000E2 2.0238758382E0 7.1971090759E-1
1.0908000000E2 2.0232159097E0 7.1315473607E-1
1.0909000000E2 2.0224266700E0 7.0660534962E-1
1.0910000000E2 2.0215197071E0 7.0006315518E-1
1.0911000000E2 2.0205055589E0 6.9352852258E-1
1.0912000000E2 2.0193938055E0 6.8700178789E-1
1.0913000000E2 2.0181931537E0 6.8048325648E-1
1.0914000000E2 2.0169115147E0 6.7397320588E-1
1.0915000000E2 2.0155560756E0 6.6747188823E-1
1.0916000000E2 2.0141333645E0 6.6097953270E-1
1.0917000000E2 2.0126493101E0 6.5449634755E-1
1.0918000000E2 2.0111092965E0 6.4802252203E-1
1.0919000000E2 2.0095182127E0 6.4155822820E-1
1.0920000000E2 2.0078804980E0 6.3510362243E-1
1.0921000000E2 2.0062001833E0 6.2865884689E-1
1.0922000000E2 2.0044809287E0 6.2222403086E-1
1.0923000000E2 2.0027260574E0 6.1579929187E-1
1.0924000000E2 2.0009385872E0 6.0938473683E-1
1.0925000000E2 1.9991212583E0 6.0298046300E-1
1.0926000000E2 1.9972765592E0 5.9658655884E-1
1.0927000000E2 1.9954067498E0 5.9020310486E-1
1.0928000000E2 1.9935138827E0 5.8383017432E-1
1.0929000000E2 1.9915998221E0 5.7746783393E-1
1.0930000000E2 1.9896662615E0 5.7111614441E-1
1.0931000000E2 1.9877147393E0 5.6477516105E-1
1.0932000000E2 1.9857466531E0 5.5844493424E-1
1.0933000000E2 1.9837632727E0 5.5212550986E-1
1.0934000000E2 1.9817657521E0 5.4581692976E-1
1.0935000000E2 1.9797551396E0 5.3951923206E-1
1.0936000000E2 1.9777323882E0 5.3323245155E-1
1.0937000000E2 1.9756983637E0 5.2695661993E-1
1.0938000000E2 1.9736538533E0 5.2069176617E-1
1.0939000000E2 1.9715995723E0 5.1443791668E-1
1.0940000000E2 1.9695361710E0 5.0819509561E-1
1.0941000000E2 1.9674642403E0 5.0196332499E-1
1.0942000000E2 1.9653843174E0 4.9574262500E-1
1.0943000000E2 1.9632968908E0 4.8953301406E-1
1.0944000000E2 1.9612024041E0 4.8333450905E-1
1.0945000000E2 1.9591012608E0 4.7714712541E-1
1.0946000000E2 1.9569938274E0 4.7097087729E-1
1.0947000000E2 1.9548804369E0 4.6480577768E-1
1.0948000000E2 1.9527613920E0 4.5865183850E-1
1.0949000000E2 1.9506369676E0 4.5250907068E-1
1.0950000000E2 1.9485074132E0 4.4637748429E-1
1.0951000000E2 1.9463729555E0 4.4025708858E-1
1.0952000000E2 1.9442338000E0 4.3414789211E-1
1.0953000000E2 1.9420901335E0 4.2804990273E-1
1.0954000000E2 1.9399421250E0 4.2196312774E-1
1.0955000000E2 1.9377899278E0 4.1588757386E-1
1.0956000000E2 1.9356336809E0 4.0982324736E-1
1.0957000000E2 1.9334735098E0 4.0377015402E-1
