1
2.6162000000E2 2.9536850062E-1 -1.4174148029E-1 -2.9467127977E-1 3.8685658158E-1
2.6163000000E2 2.9394559947E-1 -1.4296377862E-1 -2.9078955992E-1 3.8976995439E-1
2.6164000000E2 2.9251039912E-1 -1.4420299737E-1 -2.8687894575E-1 3.9263010111E-1
2.6165000000E2 2.9106273083E-1 -1.4545902717E-1 -2.8293997006E-1 3.9543690811E-1
2.6166000000E2 2.8960242703E-1 -1.4673174943E-1 -2.7897316670E-1 3.9819027672E-1
2.6167000000E2 2.8812932136E-1 -1.4802103628E-1 -2.7497907043E-1 4.0089012311E-1
2.6168000000E2 2.8664324877E-1 -1.4932675056E-1 -2.7095821682E-1 4.0353637813E-1
2.6169000000E2 2.8514404566E-1 -1.5064874580E-1 -2.6691114202E-1 4.0612898715E-1
2.6170000000E2 2.8363154989E-1 -1.5198686618E-1 -2.6283838269E-1 4.0866790991E-1
2.6171000000E2 2.8210560097E-1 -1.5334094649E-1 -2.5874047583E-1 4.1115312037E-1
2.6172000000E2 2.8056604006E-1 -1.5471081215E-1 -2.5461795861E-1 4.1358460648E-1
2.6173000000E2 2.7901271013E-1 -1.5609627913E-1 -2.5047136829E-1 4.1596237009E-1
2.6174000000E2 2.7744545603E-1 -1.5749715401E-1 -2.4630124204E-1 4.1828642666E-1
2.6175000000E2 2.7586412458E-1 -1.5891323391E-1 -2.4210811680E-1 4.2055680519E-1
2.6176000000E2 2.7426856470E-1 -1.6034430647E-1 -2.3789252918E-1 4.2277354793E-1
2.6177000000E2 2.7265862743E-1 -1.6179014991E-1 -2.3365501529E-1 4.2493671023E-1
2.6178000000E2 2.7103416610E-1 -1.6325053295E-1 -2.2939611065E-1 4.2704636032E-1
2.6179000000E2 2.6939503640E-1 -1.6472521484E-1 -2.2511635001E-1 4.2910257911E-1
2.6180000000E2 2.6774109645E-1 -1.6621394539E-1 -2.2081626730E-1 4.3110545998E-1
2.6181000000E2 2.6607220692E-1 -1.6771646491E-1 -2.1649639541E-1 4.3305510857E-1
2.6182000000E2 2.6438823114E-1 -1.6923250427E-1 -2.1215726615E-1 4.3495164252E-1
2.6183000000E2 2.6268903514E-1 -1.7076178487E-1 -2.0779941010E-1 4.3679519130E-1
2.6184000000E2 2.6097448780E-1 -1.7230401871E-1 -2.0342335648E-1 4.3858589596E-1
2.6185000000E2 2.5924446093E-1 -1.7385890833E-1 -1.9902963306E-1 4.4032390888E-1
2.6186000000E2 2.5749882933E-1 -1.7542614690E-1 -1.9461876602E-1 4.4200939356E-1
2.6187000000E2 2.5573747094E-1 -1.7700541819E-1 -1.9019127988E-1 4.4364252438E-1
2.6188000000E2 2.5396026687E-1 -1.7859639665E-1 -1.8574769735E-1 4.4522348635E-1
2.6189000000E2 2.5216710157E-1 -1.8019874740E-1 -1.8128853924E-1 4.4675247487E-1
2.6190000000E2 2.5035786284E-1 -1.8181212625E-1 -1.7681432438E-1 4.4822969549E-1
2.6191000000E2 2.4853244200E-1 -1.8343617979E-1 -1.7232556948E-1 4.4965536365E-1
2.6192000000E2 2.4669073391E-1 -1.8507054541E-1 -1.6782278906E-1 4.5102970445E-1
2.6193000000E2 2.4483263713E-1 -1.8671485130E-1 -1.6330649535E-1 4.5235295238E-1
2.6194000000E2 2.4295805395E-1 -1.8836871657E-1 -1.5877719818E-1 4.5362535107E-1
2.6195000000E2 2.4106689053E-1 -1.9003175125E-1 -1.5423540493E-1 4.5484715303E-1
2.6196000000E2 2.3915905696E-1 -1.9170355638E-1 -1.4968162038E-1 4.5601861940E-1
2.6197000000E2 2.3723446737E-1 -1.9338372403E-1 -1.4511634669E-1 4.5714001972E-1
2.6198000000E2 2.3529304000E-1 -1.9507183740E-1 -1.4054008328E-1 4.5821163159E-1
2.6199000000E2 2.3333469730E-1 -1.9676747087E-1 -1.3595332676E-1 4.5923374051E-1
2.6200000000E2 2.3135936602E-1 -1.9847019008E-1 -1.3135657083E-1 4.6020663954E-1
2.6201000000E2 2.2936697729E-1 -2.0017955199E-1 -1.2675030626E-1 4.6113062908E-1
2.6202000000E2 2.2735746670E-1 -2.0189510497E-1 -1.2213502076E-1 4.6200601661E-1
2.6203000000E2 2.2533077441E-1 -2.0361638889E-1 -1.1751119893E-1 4.6283311639E-1
2.6204000000E2 2.2328684520E-1 -2.0534293518E-1 -1.1287932223E-1 4.6361224925E-1
2.6205000000E2 2.2122562861E-1 -2.0707426696E-1 -1.0823986886E-1 4.6434374228E-1
2.6206000000E2 2.1914707894E-1 -2.0880989909E-1 -1.0359331371E-1 4.6502792861E-1
2.6207000000E2 2.1705115541E-1 -2.1054933832E-1 -9.8940128330E-2 4.6566514713E-1
2.6208000000E2 2.1493782219E-1 -2.1229208333E-1 -9.4280780859E-2 4.6625574222E-1
2.6209000000E2 2.1280704852E-1 -2.1403762491E-1 -8.9615735961E-2 4.6680006351E-1
2.6210000000E2 2.1065880874E-1 -2.1578544600E-1 -8.4945454781E-2 4.6729846561E-1
2.6211000000E2 2.0849308241E-1 -2.1753502187E-1 -8.0270394897E-2 4.6775130785E-1
2.6212000000E2 2.0630985439E-1 -2.1928582017E-1 -7.5591010275E-2 4.6815895405E-1
2.6213000000E2 2.0410911486E-1 -2.2103730112E-1 -7.0907751223E-2 4.6852177224E-1
2.6214000000E2 2.0189085946E-1 -2.2278891760E-1 -6.6221064349E-2 4.6884013440E-1
2.6215000000E2 1.9965508932E-1 -2.2454011528E-1 -6.1531392526E-2 4.6911441624E-1
2.6216000000E2 1.9740181115E-1 -2.2629033279E-1 -5.6839174854E-2 4.6934499693E-1
2.6217000000E2 1.9513103729E-1 -2.2803900180E-1 -5.2144846627E-2 4.6953225887E-1
2.6218000000E2 1.9284278583E-1 -2.2978554722E-1 -4.7448839299E-2 4.6967658741E-1
2.6219000000E2 1.9053708060E-1 -2.3152938733E-1 -4.2751580462E-2 4.6977837065E-1
2.6220000000E2 1.8821395131E-1 -2.3326993392E-1 -3.8053493811E-2 4.6983799918E-1
2.6221000000E2 1.8587343355E-1 -2.3500659244E-1 -3.3354999128E-2 4.6985586585E-1
2.6222000000E2 1.8351556891E-1 -2.3673876220E-1 -2.8656512257E-2 4.6983236552E-1
2.6223000000E2 1.8114040500E-1 -2.3846583649E-1 -2.3958445083E-2 4.6976789485E-1
2.6224000000E2 1.7874799552E-1 -2.4018720276E-1 -1.9261205520E-2 4.6966285206E-1
2.6225000000E2 1.7633840034E-1 -2.4190224282E-1 -1.4565197491E-2 4.6951763671E-1
2.6226000000E2 1.7391168551E-1 -2.4361033297E-1 -9.8708209204E-3 4.6933264947E-1
2.6227000000E2 1.7146792337E-1 -2.4531084421E-1 -5.1784717200E-3 4.6910829191E-1
2.6228000000E2 1.6900719255E-1 -2.4700314242E-1 -4.8854178367E-4 4.6884496628E-1
2.6229000000E2 1.6652957805E-1 -2.4868658852E-1 4.1985810200E-3 4.6854307531E-1
2.6230000000E2 1.6403517129E-1 -2.5036053872E-1 8.8825128509E-3 4.6820302199E-1
2.6231000000E2 1.6152407014E-1 -2.5202434465E-1 1.3562873899E-2 4.6782520935E-1
2.6232000000E2 1.5899637897E-1 -2.5367735359E-1 1.8239288385E-2 4.6741004032E-1
2.6233000000E2 1.5645220872E-1 -2.5531890867E-1 2.2911384556E-2 4.6695791744E-1
2.6234000000E2 1.5389167688E-1 -2.5694834909E-1 2.7578794684E-2 4.6646924278E-1
2.6235000000E2 1.5131490759E-1 -2.5856501030E-1 3.2241155058E-2 4.6594441765E-1
2.6236000000E2 1.4872203166E-1 -2.6016822422E-1 3.6898105975E-2 4.6538384247E-1
2.6237000000E2 1.4611318656E-1 -2.6175731946E-1 4.1549291733E-2 4.6478791661E-1
2.6238000000E2 1.4348851652E-1 -2.6333162157E-1 4.6194360618E-2 4.6415703814E-1
2.6239000000E2 1.4084817252E-1 -2.6489045321E-1 5.0832964890E-2 4.6349160376E-1
2.6240000000E2 1.3819231232E-1 -2.6643313440E-1 5.5464760769E-2 4.6279200853E-1
2.6241000000E2 1.3552110049E-1 -2.6795898277E-1 6.0089408419E-2 4.6205864579E-1
2.6242000000E2 1.3283470844E-1 -2.6946731376E-1 6.4706571926E-2 4.6129190698E-1
2.6243000000E2 1.3013331443E-1 -2.7095744087E-1 6.9315919285E-2 4.6049218145E-1
2.6244000000E2 1.2741710359E-1 -2.7242867590E-1 7.3917122372E-2 4.5965985639E-1
2.6245000000E2 1.2468626795E-1 -2.7388032920E-1 7.8509856926E-2 4.5879531660E-1
2.6246000000E2 1.2194100644E-1 -2.7531170989E-1 8.3093802522E-2 4.5789894442E-1
2.6247000000E2 1.1918152488E-1 -2.7672212612E-1 8.7668642547E-2 4.5697111959E-1
2.6248000000E2 1.1640803605E-1 -2.7811088535E-1 9.2234064173E-2 4.5601221907E-1
2.6249000000E2 1.1362075963E-1 -2.7947729455E-1 9.6789758330E-2 4.5502261698E-1
2.6250000000E2 1.1081992224E-1 -2.8082066048E-1 1.0133541967E-1 4.5400268446E-1
2.6251000000E2 1.0800575744E-1 -2.8214028996E-1 1.0587074656E-1 4.5295278955E-1
2.6252000000E2 1.0517850570E-1 -2.8343549012E-1 1.1039544101E-1 4.5187329709E-1
2.6253000000E2 1.0233841443E-1 -2.8470556867E-1 1.1490920867E-1 4.5076456862E-1
2.6254000000E2 9.9485737970E-2 -2.8594983413E-1 1.1941175881E-1 4.4962696228E-1
2.6255000000E2 9.6620737550E-2 -2.8716759614E-1 1.2390280423E-1 4.4846083272E-1
2.6256000000E2 9.3743681308E-2 -2.8835816572E-1 1.2838206130E-1 4.4726653102E-1
2.6257000000E2 9.0854844262E-2 -2.8952085553E-1 1.3284924985E-1 4.4604440461E-1
2.6258000000E2 8.7954508298E-2 -2.9065498014E-1 1.3730409320E-1 4.4479479716E-1
2.6259000000E2 8.5042962143E-2 -2.9175985631E-1 1.4174631805E-1 4.4351804856E-1
2.6260000000E2 8.2120501346E-2 -2.9283480329E-1 1.4617565452E-1 4.4221449482E-1
2.6261000000E2 7.9187428255E-2 -2.9387914305E-1 1.5059183606E-1 4.4088446803E-1
2.6262000000E2 7.6244051980E-2 -2.9489220059E-1 1.5499459940E-1 4.3952829629E-1
2.6263000000E2 7.3290688369E-2 -2.9587330424E-1 1.5938368456E-1 4.3814630367E-1
2.6264000000E2 7.0327659972E-2 -2.9682178587E-1 1.6375883479E-1 4.3673881014E-1
2.6265000000E2 6.7355296000E-2 -2.9773698127E-1 1.6811979648E-1 4.3530613158E-1
2.6266000000E2 6.4373932289E-2 -2.9861823036E-1 1.7246631921E-1 4.3384857969E-1
2.6267000000E2 6.1383911258E-2 -2.9946487749E-1 1.7679815562E-1 4.3236646200E-1
2.6268000000E2 5.8385581858E-2 -3.0027627175E-1 1.8111506142E-1 4.3086008183E-1
2.6269000000E2 5.5379299529E-2 -3.0105176724E-1 1.8541679534E-1 4.2932973825E-1
2.6270000000E2 5.2365426146E-2 -3.0179072335E-1 1.8970311907E-1 4.2777572612E-1
2.6271000000E2 4.9344329966E-2 -3.0249250506E-1 1.9397379725E-1 4.2619833601E-1
2.6272000000E2 4.6316385568E-2 -3.0315648320E-1 1.9822859737E-1 4.2459785425E-1
2.6273000000E2 4.3281973796E-2 -3.0378203480E-1 2.0246728981E-1 4.2297456290E-1
2.6274000000E2 4.0241481697E-2 -3.0436854330E-1 2.0668964771E-1 4.2132873977E-1
2.6275000000E2 3.7195302450E-2 -3.0491539890E-1 2.1089544699E-1 4.1966065841E-1
2.6276000000E2 3.4143835304E-2 -3.0542199879E-1 2.1508446629E-1 4.1797058813E-1
2.6277000000E2 3.1087485501E-2 -3.0588774749E-1 2.1925648691E-1 4.1625879405E-1
2.6278000000E2 2.8026664205E-2 -3.0631205711E-1 2.2341129279E-1 4.1452553705E-1
2.6279000000E2 2.4961788424E-2 -3.0669434765E-1 2.2754867047E-1 4.1277107388E-1
2.6280000000E2 2.1893280928E-2 -3.0703404726E-1 2.3166840902E-1 4.1099565712E-1
2.6281000000E2 1.8821570169E-2 -3.0733059253E-1 2.3577030002E-1 4.0919953527E-1
2.6282000000E2 1.5747090194E-2 -3.0758342881E-1 2.3985413753E-1 4.0738295274E-1
2.6283000000E2 1.2670280556E-2 -3.0779201043E-1 2.4391971803E-1 4.0554614992E-1
2.6284000000E2 9.5915862225E-3 -3.0795580105E-1 2.4796684038E-1 4.0368936325E-1
2.6285000000E2 6.5114574824E-3 -3.0807427388E-1 2.5199530579E-1 4.0181282520E-1
2.6286000000E2 3.4303498479E-3 -3.0814691198E-1 2.5600491778E-1 3.9991676440E-1
2.6287000000E2 3.4872395543E-4 -3.0817320854E-1 2.5999548214E-1 3.9800140565E-1
2.6288000000E2 -2.7329545371E-3 -3.0815266717E-1 2.6396680689E-1 3.9606697001E-1
2.6289000000E2 -5.8142150556E-3 -3.0808480212E-1 2.6791870223E-1 3.9411367484E-1
2.6290000000E2 -8.8945822177E-3 -3.0796913860E-1 2.7185098054E-1 3.9214173388E-1
2.6291000000E2 -1.1973575943E-2 -3.0780521303E-1 2.7576345631E-1 3.9015135733E-1
2.6292000000E2 -1.5050711567E-2 -3.0759257331E-1 2.7965594611E-1 3.8814275189E-1
2.6293000000E2 -1.8125499957E-2 -3.0733077905E-1 2.8352826858E-1 3.8611612091E-1
2.6294000000E2 -2.1197447630E-2 -3.0701940189E-1 2.8738024436E-1 3.8407166436E-1
2.6295000000E2 -2.4266056874E-2 -3.0665802571E-1 2.9121169608E-1 3.8200957904E-1
2.6296000000E2 -2.7330825871E-2 -3.0624624690E-1 2.9502244833E-1 3.7993005854E-1
2.6297000000E2 -3.0391248828E-2 -3.0578367460E-1 2.9881232762E-1 3.7783329344E-1
2.6298000000E2 -3.3446816096E-2 -3.0526993097E-1 3.0258116235E-1 3.7571947132E-1
2.6299000000E2 -3.6497014312E-2 -3.0470465141E-1 3.0632878279E-1 3.7358877688E-1
2.6300000000E2 -3.9541326524E-2 -3.0408748481E-1 3.1005502102E-1 3.7144139205E-1
2.6301000000E2 -4.2579232333E-2 -3.0341809380E-1 3.1375971096E-1 3.6927749607E-1
2.6302000000E2 -4.5610208028E-2 -3.0269615496E-1 3.1744268828E-1 3.6709726558E-1
2.6303000000E2 -4.8633726727E-2 -3.0192135905E-1 3.2110379044E-1 3.6490087475E-1
2.6304000000E2 -5.1649258521E-2 -3.0109341127E-1 3.2474285660E-1 3.6268849533E-1
2.6305000000E2 -5.4656270617E-2 -3.0021203142E-1 3.2835972764E-1 3.6046029683E-1
2.6306000000E2 -5.7654227490E-2 -2.9927695418E-1 3.3195424613E-1 3.5821644654E-1
2.6307000000E2 -6.0642591026E-2 -2.9828792927E-1 3.3552625629E-1 3.5595710969E-1
2.6308000000E2 -6.3620820678E-2 -2.9724472169E-1 3.3907560399E-1 3.5368244955E-1
2.6309000000E2 -6.6588373619E-2 -2.9614711190E-1 3.4260213673E-1 3.5139262753E-1
2.6310000000E2 -6.9544704897E-2 -2.9499489604E-1 3.4610570360E-1 3.4908780327E-1
2.6311000000E2 -7.2489267591E-2 -2.9378788609E-1 3.4958615531E-1 3.4676813477E-1
2.6312000000E2 -7.5421512973E-2 -2.9252591009E-1 3.5304334411E-1 3.4443377851E-1
2.6313000000E2 -7.8340890670E-2 -2.9120881229E-1 3.5647712382E-1 3.4208488953E-1
2.6314000000E2 -8.1246848821E-2 -2.8983645335E-1 3.5988734981E-1 3.3972162156E-1
2.6315000000E2 -8.4138834250E-2 -2.8840871050E-1 3.6327387897E-1 3.3734412712E-1
2.6316000000E2 -8.7016292625E-2 -2.8692547769E-1 3.6663656973E-1 3.3495255764E-1
2.6317000000E2 -8.9878668634E-2 -2.8538666577E-1 3.6997528201E-1 3.3254706355E-1
2.6318000000E2 -9.2725406145E-2 -2.8379220265E-1 3.7328987724E-1 3.3012779441E-1
2.6319000000E2 -9.5555948386E-2 -2.8214203340E-1 3.7658021833E-1 3.2769489900E-1
2.6320000000E2 -9.8369738111E-2 -2.8043612044E-1 3.7984616970E-1 3.2524852544E-1
2.6321000000E2 -1.0116621778E-1 -2.7867444364E-1 3.8308759722E-1 3.2278882131E-1
2.6322000000E2 -1.0394482972E-1 -2.7685700045E-1 3.8630436826E-1 3.2031593371E-1
2.6323000000E2 -1.0670501634E-1 -2.7498380604E-1 3.8949635163E-1 3.1783000941E-1
2.6324000000E2 -1.0944622024E-1 -2.7305489340E-1 3.9266341763E-1 3.1533119493E-1
2.6325000000E2 -1.1216788446E-1 -2.7107031345E-1 3.9580543802E-1 3.1281963666E-1
2.6326000000E2 -1.1486945263E-1 -2.6903013511E-1 3.9892228602E-1 3.1029548093E-1
2.6327000000E2 -1.1755036914E-1 -2.6693444545E-1 4.0201383631E-1 3.0775887414E-1
2.6328000000E2 -1.2021007932E-1 -2.6478334972E-1 4.0507996504E-1 3.0520996285E-1
2.6329000000E2 -1.2284802967E-1 -2.6257697146E-1 4.0812054983E-1 3.0264889386E-1
2.6330000000E2 -1.2546366798E-1 -2.6031545255E-1 4.1113546976E-1 3.0007581432E-1
2.6331000000E2 -1.2805644354E-1 -2.5799895329E-1 4.1412460539E-1 2.9749087180E-1
2.6332000000E2 -1.3062580735E-1 -2.5562765245E-1 4.1708783875E-1 2.9489421441E-1
2.6333000000E2 -1.3317121227E-1 -2.5320174730E-1 4.2002505337E-1 2.9228599086E-1
2.6334000000E2 -1.3569211320E-1 -2.5072145367E-1 4.2293613425E-1 2.8966635056E-1
2.6335000000E2 -1.3818796729E-1 -2.4818700599E-1 4.2582096791E-1 2.8703544369E-1
2.6336000000E2 -1.4065823414E-1 -2.4559865728E-1 4.2867944235E-1 2.8439342128E-1
2.6337000000E2 -1.4310237594E-1 -2.4295667920E-1 4.3151144711E-1 2.8174043529E-1
2.6338000000E2 -1.4551985769E-1 -2.4026136204E-1 4.3431687324E-1 2.7907663869E-1
2.6339000000E2 -1.4791014736E-1 -2.3751301471E-1 4.3709561331E-1 2.7640218552E-1
2.6340000000E2 -1.5027271612E-1 -2.3471196478E-1 4.3984756147E-1 2.7371723095E-1
2.6341000000E2 -1.5260703849E-1 -2.3185855838E-1 4.4257261340E-1 2.7102193135E-1
2.6342000000E2 -1.5491259252E-1 -2.2895316028E-1 4.4527066636E-1 2.6831644436E-1
2.6343000000E2 -1.5718886001E-1 -2.2599615375E-1 4.4794161919E-1 2.6560092895E-1
2.6344000000E2 -1.5943532666E-1 -2.2298794061E-1 4.5058537233E-1 2.6287554543E-1
2.6345000000E2 -1.6165148229E-1 -2.1992894112E-1 4.5320182782E-1 2.6014045556E-1
2.6346000000E2 -1.6383682099E-1 -2.1681959394E-1 4.5579088934E-1 2.5739582256E-1
2.6347000000E2 -1.6599084133E-1 -2.1366035609E-1 4.5835246218E-1 2.5464181115E-1
2.6348000000E2 -1.6811304651E-1 -2.1045170284E-1 4.6088645332E-1 2.5187858762E-1
2.6349000000E2 -1.7020294461E-1 -2.0719412762E-1 4.6339277138E-1 2.4910631983E-1
2.6350000000E2 -1.7226004867E-1 -2.0388814197E-1 4.6587132669E-1 2.4632517726E-1
2.6351000000E2 -1.7428387697E-1 -2.0053427541E-1 4.6832203126E-1 2.4353533104E-1
2.6352000000E2 -1.7627395314E-1 -1.9713307534E-1 4.7074479884E-1 2.4073695394E-1
2.6353000000E2 -1.7822980638E-1 -1.9368510692E-1 4.7313954490E-1 2.3793022044E-1
2.6354000000E2 -1.8015097162E-1 -1.9019095295E-1 4.7550618667E-1 2.3511530672E-1
2.6355000000E2 -1.8203698968E-1 -1.8665121373E-1 4.7784464314E-1 2.3229239067E-1
2.6356000000E2 -1.8388740747E-1 -1.8306650692E-1 4.8015483510E-1 2.2946165187E-1
2.6357000000E2 -1.8570177817E-1 -1.7943746739E-1 4.8243668514E-1 2.2662327167E-1
2.6358000000E2 -1.8747966137E-1 -1.7576474706E-1 4.8469011766E-1 2.2377743310E-1
2.6359000000E2 -1.8922062325E-1 -1.7204901473E-1 4.8691505891E-1 2.2092432093E-1
2.6360000000E2 -1.9092423676E-1 -1.6829095593E-1 4.8911143699E-1 2.1806412162E-1
2.6361000000E2 -1.9259008179E-1 -1.6449127269E-1 4.9127918188E-1 2.1519702332E-1
2.6362000000E2 -1.9421774532E-1 -1.6065068338E-1 4.9341822544E-1 2.1232321587E-1
2.6363000000E2 -1.9580682156E-1 -1.5676992251E-1 4.9552850143E-1 2.0944289074E-1
2.6364000000E2 -1.9735691217E-1 -1.5284974052E-1 4.9760994555E-1 2.0655624105E-1
2.6365000000E2 -1.9886762638E-1 -1.4889090355E-1 4.9966249543E-1 2.0366346149E-1
2.6366000000E2 -2.0033858114E-1 -1.4489419323E-1 5.0168609065E-1 2.0076474832E-1
2.6367000000E2 -2.0176940129E-1 -1.4086040644E-1 5.0368067276E-1 1.9786029932E-1
2.6368000000E2 -2.0315971970E-1 -1.3679035509E-1 5.0564618531E-1 1.9495031376E-1
2.6369000000E2 -2.0450917744E-1 -1.3268486586E-1 5.0758257382E-1 1.9203499234E-1
2.6370000000E2 -2.0581742391E-1 -1.2854477993E-1 5.0948978584E-1 1.8911453712E-1
2.6371000000E2 -2.0708411696E-1 -1.2437095276E-1 5.1136777096E-1 1.8618915151E-1
2.6372000000E2 -2.0830892310E-1 -1.2016425376E-1 5.1321648079E-1 1.8325904017E-1
2.6373000000E2 -2.0949151757E-1 -1.1592556609E-1 5.1503586899E-1 1.8032440900E-1
2.6374000000E2 -2.1063158450E-1 -1.1165578631E-1 5.1682589131E-1 1.7738546501E-1
2.6375000000E2 -2.1172881705E-1 -1.0735582414E-1 5.1858650554E-1 1.7444241629E-1
2.6376000000E2 -2.1278291755E-1 -1.0302660212E-1 5.2031767158E-1 1.7149547192E-1
2.6377000000E2 -2.1379359759E-1 -9.8669055343E-2 5.2201935142E-1 1.6854484192E-1
2.6378000000E2 -2.1476057818E-1 -9.4284131122E-2 5.2369150915E-1 1.6559073713E-1
2.6379000000E2 -2.1568358984E-1 -8.9872788690E-2 5.2533411097E-1 1.6263336918E-1
2.6380000000E2 -2.1656237277E-1 -8.5435998868E-2 5.2694712520E-1 1.5967295032E-1
2.6381000000E2 -2.1739667688E-1 -8.0974743737E-2 5.2853052230E-1 1.5670969342E-1
2.6382000000E2 -2.1818626200E-1 -7.6490016309E-2 5.3008427485E-1 1.5374381183E-1
2.6383000000E2 -2.1893089790E-1 -7.1982820184E-2 5.3160835755E-1 1.5077551929E-1
2.6384000000E2 -2.1963036445E-1 -6.7454169206E-2 5.3310274726E-1 1.4780502981E-1
2.6385000000E2 -2.2028445171E-1 -6.2905087107E-2 5.3456742299E-1 1.4483255763E-1
2.6386000000E2 -2.2089295999E-1 -5.8336607161E-2 5.3600236585E-1 1.4185831704E-1
2.6387000000E2 -2.2145570002E-1 -5.3749771814E-2 5.3740755914E-1 1.3888252232E-1
2.6388000000E2 -2.2197249295E-1 -4.9145632320E-2 5.3878298827E-1 1.3590538765E-1
2.6389000000E2 -2.2244317050E-1 -4.4525248375E-2 5.4012864082E-1 1.3292712691E-1
2.6390000000E2 -2.2286757504E-1 -3.9889687737E-2 5.4144450647E-1 1.2994795368E-1
2.6391000000E2 -2.2324555963E-1 -3.5240025848E-2 5.4273057707E-1 1.2696808103E-1
2.6392000000E2 -2.2357698812E-1 -3.0577345452E-2 5.4398684658E-1 1.2398772145E-1
2.6393000000E2 -2.2386173522E-1 -2.5902736207E-2 5.4521331107E-1 1.2100708674E-1
2.6394000000E2 -2.2409968658E-1 -2.1217294292E-2 5.4640996876E-1 1.1802638785E-1
2.6395000000E2 -2.2429073882E-1 -1.6522122016E-2 5.4757681995E-1 1.1504583478E-1
2.6396000000E2 -2.2443479962E-1 -1.1818327418E-2 5.4871386702E-1 1.1206563645E-1
2.6397000000E2 -2.2453178776E-1 -7.1070238668E-3 5.4982111448E-1 1.0908600061E-1
2.6398000000E2 -2.2458163318E-1 -2.3893296582E-3 5.5089856886E-1 1.0610713363E-1
2.6399000000E2 -2.2458427703E-1 2.3336323933E-3 5.5194623879E-1 1.0312924047E-1
2.6400000000E2 -2.2453967170E-1 7.0607353613E-3 5.5296413492E-1 1.0015252448E-1
2.6401000000E2 -2.2444778085E-1 1.1790848619E-2 5.5395226993E-1 9.7177187322E-2
2.6402000000E2 -2.2430857949E-1 1.6522838254E-2 5.5491065850E-1 9.4203428804E-2
2.6403000000E2 -2.2412205396E-1 2.1255567478E-2 5.5583931732E-1 9.1231446771E-2
2.6404000000E2 -2.2388820201E-1 2.5987897050E-2 5.5673826504E-1 8.8261436969E-2
2.6405000000E2 -2.2360703274E-1 3.0718685686E-2 5.5760752225E-1 8.5293592922E-2
2.6406000000E2 -2.2327856673E-1 3.5446790487E-2 5.5844711146E-1 8.2328105797E-2
2.6407000000E2 -2.2290283595E-1 4.0171067349E-2 5.5925705710E-1 7.9365164278E-2
2.6408000000E2 -2.2247988383E-1 4.4890371391E-2 5.6003738547E-1 7.6404954439E-2
2.6409000000E2 -2.2200976526E-1 4.9603557370E-2 5.6078812471E-1 7.3447659619E-2
2.6410000000E2 -2.2149254657E-1 5.4309480107E-2 5.6150930478E-1 7.0493460289E-2
2.6411000000E2 -2.2092830555E-1 5.9006994905E-2 5.6220095744E-1 6.7542533934E-2
2.6412000000E2 -2.2031713141E-1 6.3694957969E-2 5.6286311621E-1 6.4595054925E-2
2.6413000000E2 -2.1965912483E-1 6.8372226829E-2 5.6349581634E-1 6.1651194398E-2
2.6414000000E2 -2.1895439787E-1 7.3037660759E-2 5.6409909475E-1 5.8711120133E-2
2.6415000000E2 -2.1820307402E-1 7.7690121193E-2 5.6467299007E-1 5.5774996431E-2
2.6416000000E2 -2.1740528812E-1 8.2328472149E-2 5.6521754252E-1 5.2842984003E-2
2.6417000000E2 -2.1656118637E-1 8.6951580638E-2 5.6573279393E-1 4.9915239848E-2
2.6418000000E2 -2.1567092628E-1 9.1558317085E-2 5.6621878767E-1 4.6991917142E-2
2.6419000000E2 -2.1473467663E-1 9.6147555740E-2 5.6667556862E-1 4.4073165128E-2
2.6420000000E2 -2.1375261747E-1 1.0071817509E-1 5.6710318316E-1 4.1159129005E-2
2.6421000000E2 -2.1272494000E-1 1.0526905826E-1 5.6750167908E-1 3.8249949823E-2
2.6422000000E2 -2.1165184660E-1 1.0979909344E-1 5.6787110557E-1 3.5345764377E-2
2.6423000000E2 -2.1053355074E-1 1.1430717428E-1 5.6821151316E-1 3.2446705111E-2
2.6424000000E2 -2.0937027691E-1 1.1879220026E-1 5.6852295371E-1 2.9552900016E-2
2.6425000000E2 -2.0816226058E-1 1.2325307715E-1 5.6880548030E-1 2.6664472535E-2
2.6426000000E2 -2.0690974816E-1 1.2768871736E-1 5.6905914725E-1 2.3781541477E-2
2.6427000000E2 -2.0561299688E-1 1.3209804035E-1 5.6928401005E-1 2.0904220923E-2
2.6428000000E2 -2.0427227474E-1 1.3647997300E-1 5.6948012529E-1 1.8032620144E-2
2.6429000000E2 -2.0288786045E-1 1.4083345002E-1 5.6964755065E-1 1.5166843522E-2
2.6430000000E2 -2.0146004333E-1 1.4515741432E-1 5.6978634482E-1 1.2306990470E-2
2.6431000000E2 -1.9998912323E-1 1.4945081740E-1 5.6989656746E-1 9.4531553598E-3
2.6432000000E2 -1.9847541045E-1 1.5371261969E-1 5.6997827917E-1 6.6054274544E-3
2.6433000000E2 -1.9691922564E-1 1.5794179094E-1 5.7003154139E-1 3.7638908410E-3
2.6434000000E2 -1.9532089971E-1 1.6213731059E-1 5.7005641639E-1 9.2862437100E-4
2.6435000000E2 -1.9368077374E-1 1.6629816814E-1 5.7005296722E-1 -1.9002983964E-3
2.6436000000E2 -1.9199919884E-1 1.7042336346E-1 5.7002125762E-1 -4.7228092466E-3
2.6437000000E2 -1.9027653612E-1 1.7451190717E-1 5.6996135200E-1 -7.5388453570E-3
