1
1.4167000000E2 -1.5029565396E-1 -3.7460682403E-1 1.4157350377E-1 -1.8515776276E-1
1.4168000000E2 -1.5403400384E-1 -3.7288574058E-1 1.3971366277E-1 -1.8699154349E-1
1.4169000000E2 -1.5775499846E-1 -3.7113259018E-1 1.3783554674E-1 -1.8881126986E-1
1.4170000000E2 -1.6145831785E-1 -3.6934752800E-1 1.3593929877E-1 -1.9061637487E-1
1.4171000000E2 -1.6514364358E-1 -3.6753070994E-1 1.3402506764E-1 -1.9240629055E-1
1.4172000000E2 -1.6881065881E-1 -3.6568229262E-1 1.3209300779E-1 -1.9418044814E-1
1.4173000000E2 -1.7245904824E-1 -3.6380243332E-1 1.3014327937E-1 -1.9593827833E-1
1.4174000000E2 -1.7608849817E-1 -3.6189129001E-1 1.2817604821E-1 -1.9767921144E-1
1.4175000000E2 -1.7969869647E-1 -3.5994902126E-1 1.2619148585E-1 -1.9940267768E-1
1.4176000000E2 -1.8328933261E-1 -3.5797578626E-1 1.2418976952E-1 -2.0110810735E-1
1.4177000000E2 -1.8686009764E-1 -3.5597174480E-1 1.2217108216E-1 -2.0279493104E-1
1.4178000000E2 -1.9041068421E-1 -3.5393705724E-1 1.2013561238E-1 -2.0446257990E-1
1.4179000000E2 -1.9394078659E-1 -3.5187188448E-1 1.1808355448E-1 -2.0611048583E-1
1.4180000000E2 -1.9745010065E-1 -3.4977638798E-1 1.1601510845E-1 -2.0773808172E-1
1.4181000000E2 -2.0093832388E-1 -3.4765072972E-1 1.1393047994E-1 -2.0934480167E-1
1.4182000000E2 -2.0440515540E-1 -3.4549507219E-1 1.1182988024E-1 -2.1093008125E-1
1.4183000000E2 -2.0785029595E-1 -3.4330957841E-1 1.0971352630E-1 -2.1249335770E-1
1.4184000000E2 -2.1127344790E-1 -3.4109441188E-1 1.0758164067E-1 -2.1403407018E-1
1.4185000000E2 -2.1467431525E-1 -3.3884973659E-1 1.0543445151E-1 -2.1555166001E-1
1.4186000000E2 -2.1805260367E-1 -3.3657571703E-1 1.0327219255E-1 -2.1704557088E-1
1.4187000000E2 -2.2140802045E-1 -3.3427251819E-1 1.0109510307E-1 -2.1851524914E-1
1.4188000000E2 -2.2474027455E-1 -3.3194030552E-1 9.8903427874E-2 -2.1996014397E-1
1.4189000000E2 -2.2804907656E-1 -3.2957924499E-1 9.6697417275E-2 -2.2137970769E-1
1.4190000000E2 -2.3133413876E-1 -3.2718950305E-1 9.4477327030E-2 -2.2277339595E-1
1.4191000000E2 -2.3459517510E-1 -3.2477124664E-1 9.2243418330E-2 -2.2414066799E-1
1.4192000000E2 -2.3783190116E-1 -3.2232464322E-1 8.9995957759E-2 -2.2548098687E-1
1.4193000000E2 -2.4104403425E-1 -3.1984986078E-1 8.7735217247E-2 -2.2679381975E-1
1.4194000000E2 -2.4423129333E-1 -3.1734706781E-1 8.5461474039E-2 -2.2807863807E-1
1.4195000000E2 -2.4739339905E-1 -3.1481643336E-1 8.3175010640E-2 -2.2933491785E-1
1.4196000000E2 -2.5053007377E-1 -3.1225812705E-1 8.0876114777E-2 -2.3056213990E-1
1.4197000000E2 -2.5364104152E-1 -3.0967231905E-1 7.8565079344E-2 -2.3175979006E-1
1.4198000000E2 -2.5672602806E-1 -3.0705918015E-1 7.6242202356E-2 -2.3292735947E-1
1.4199000000E2 -2.5978476086E-1 -3.0441888173E-1 7.3907786890E-2 -2.3406434479E-1
1.4200000000E2 -2.6281696908E-1 -3.0175159584E-1 7.1562141029E-2 -2.3517024844E-1
1.4201000000E2 -2.6582238364E-1 -2.9905749517E-1 6.9205577809E-2 -2.3624457883E-1
1.4202000000E2 -2.6880073716E-1 -2.9633675312E-1 6.6838415151E-2 -2.3728685064E-1
1.4203000000E2 -2.7175176401E-1 -2.9358954380E-1 6.4460975800E-2 -2.3829658502E-1
1.4204000000E2 -2.7467520031E-1 -2.9081604208E-1 6.2073587263E-2 -2.3927330983E-1
1.4205000000E2 -2.7757078392E-1 -2.8801642360E-1 5.9676581732E-2 -2.4021655989E-1
1.4206000000E2 -2.8043825447E-1 -2.8519086485E-1 5.7270296024E-2 -2.4112587722E-1
1.4207000000E2 -2.8327735335E-1 -2.8233954314E-1 5.4855071499E-2 -2.4200081125E-1
1.4208000000E2 -2.8608782374E-1 -2.7946263668E-1 5.2431253989E-2 -2.4284091907E-1
1.4209000000E2 -2.8886941059E-1 -2.7656032464E-1 4.9999193720E-2 -2.4364576564E-1
1.4210000000E2 -2.9162186065E-1 -2.7363278714E-1 4.7559245235E-2 -2.4441492404E-1
1.4211000000E2 -2.9434492249E-1 -2.7068020530E-1 4.5111767303E-2 -2.4514797568E-1
1.4212000000E2 -2.9703834648E-1 -2.6770276134E-1 4.2657122846E-2 -2.4584451054E-1
1.4213000000E2 -2.9970188483E-1 -2.6470063856E-1 4.0195678845E-2 -2.4650412737E-1
1.4214000000E2 -3.0233529157E-1 -2.6167402141E-1 3.7727806251E-2 -2.4712643391E-1
1.4215000000E2 -3.0493832259E-1 -2.5862309557E-1 3.5253879900E-2 -2.4771104711E-1
1.4216000000E2 -3.0751073566E-1 -2.5554804794E-1 3.2774278414E-2 -2.4825759337E-1
1.4217000000E2 -3.1005229039E-1 -2.5244906675E-1 3.0289384108E-2 -2.4876570870E-1
1.4218000000E2 -3.1256274830E-1 -2.4932634158E-1 2.7799582894E-2 -2.4923503896E-1
1.4219000000E2 -3.1504187282E-1 -2.4618006340E-1 2.5305264178E-2 -2.4966524005E-1
1.4220000000E2 -3.1748942927E-1 -2.4301042468E-1 2.2806820765E-2 -2.5005597810E-1
1.4221000000E2 -3.1990518493E-1 -2.3981761940E-1 2.0304648747E-2 -2.5040692972E-1
1.4222000000E2 -3.2228890900E-1 -2.3660184310E-1 1.7799147406E-2 -2.5071778212E-1
1.4223000000E2 -3.2464037266E-1 -2.3336329298E-1 1.5290719101E-2 -2.5098823333E-1
1.4224000000E2 -3.2695934907E-1 -2.3010216793E-1 1.2779769164E-2 -2.5121799240E-1
1.4225000000E2 -3.2924561338E-1 -2.2681866861E-1 1.0266705784E-2 -2.5140677957E-1
1.4226000000E2 -3.3149894275E-1 -2.2351299749E-1 7.7519398960E-3 -2.5155432643E-1
1.4227000000E2 -3.3371911639E-1 -2.2018535890E-1 5.2358850701E-3 -2.5166037610E-1
1.4228000000E2 -3.3590591555E-1 -2.1683595914E-1 2.7189573906E-3 -2.5172468344E-1
1.4229000000E2 -3.3805912355E-1 -2.1346500650E-1 2.0157534064E-4 -2.5174701513E-1
1.4230000000E2 -3.4017852580E-1 -2.1007271135E-1 -2.3158403177E-3 -2.5172714991E-1
1.4231000000E2 -3.4226390985E-1 -2.0665928618E-1 -4.8328666642E-3 -2.5166487868E-1
1.4232000000E2 -3.4431506534E-1 -2.0322494569E-1 -7.3490787432E-3 -2.5156000467E-1
1.4233000000E2 -3.4633178411E-1 -1.9976990681E-1 -9.8640496872E-3 -2.5141234360E-1
1.4234000000E2 -3.4831386015E-1 -1.9629438884E-1 -1.2377350843E-2 -2.5122172378E-1
1.4235000000E2 -3.5026108967E-1 -1.9279861342E-1 -1.4888551896E-2 -2.5098798626E-1
1.4236000000E2 -3.5217327110E-1 -1.8928280468E-1 -1.7397221002E-2 -2.5071098497E-1
1.4237000000E2 -3.5405020512E-1 -1.8574718925E-1 -1.9902924914E-2 -2.5039058684E-1
1.4238000000E2 -3.5589169471E-1 -1.8219199636E-1 -2.2405229113E-2 -2.5002667188E-1
1.4239000000E2 -3.5769754511E-1 -1.7861745785E-1 -2.4903697938E-2 -2.4961913335E-1
1.4240000000E2 -3.5946756393E-1 -1.7502380831E-1 -2.7397894723E-2 -2.4916787783E-1
1.4241000000E2 -3.6120156113E-1 -1.7141128507E-1 -2.9887381927E-2 -2.4867282529E-1
1.4242000000E2 -3.6289934905E-1 -1.6778012833E-1 -3.2371721269E-2 -2.4813390926E-1
1.4243000000E2 -3.6456074244E-1 -1.6413058116E-1 -3.4850473865E-2 -2.4755107685E-1
1.4244000000E2 -3.6618555851E-1 -1.6046288959E-1 -3.7323200364E-2 -2.4692428886E-1
1.4245000000E2 -3.6777361693E-1 -1.5677730270E-1 -3.9789461083E-2 -2.4625351983E-1
1.4246000000E2 -3.6932473987E-1 -1.5307407260E-1 -4.2248816149E-2 -2.4553875815E-1
1.4247000000E2 -3.7083875205E-1 -1.4935345460E-1 -4.4700825633E-2 -2.4478000607E-1
1.4248000000E2 -3.7231548076E-1 -1.4561570715E-1 -4.7145049694E-2 -2.4397727982E-1
1.4249000000E2 -3.7375475587E-1 -1.4186109198E-1 -4.9581048714E-2 -2.4313060957E-1
1.4250000000E2 -3.7515640990E-1 -1.3808987414E-1 -5.2008383440E-2 -2.4224003955E-1
1.4251000000E2 -3.7652027802E-1 -1.3430232202E-1 -5.4426615125E-2 -2.4130562806E-1
1.4252000000E2 -3.7784619811E-1 -1.3049870744E-1 -5.6835305669E-2 -2.4032744747E-1
1.4253000000E2 -3.7913401079E-1 -1.2667930569E-1 -5.9234017758E-2 -2.3930558427E-1
1.4254000000E2 -3.8038355943E-1 -1.2284439558E-1 -6.1622315008E-2 -2.3824013911E-1
1.4255000000E2 -3.8159469021E-1 -1.1899425946E-1 -6.3999762103E-2 -2.3713122672E-1
1.4256000000E2 -3.8276725217E-1 -1.1512918332E-1 -6.6365924939E-2 -2.3597897601E-1
1.4257000000E2 -3.8390109720E-1 -1.1124945682E-1 -6.8720370765E-2 -2.3478352999E-1
1.4258000000E2 -3.8499608012E-1 -1.0735537328E-1 -7.1062668324E-2 -2.3354504581E-1
1.4259000000E2 -3.8605205868E-1 -1.0344722979E-1 -7.3392387993E-2 -2.3226369469E-1
1.4260000000E2 -3.8706889364E-1 -9.9525327225E-2 -7.5709101925E-2 -2.3093966194E-1
1.4261000000E2 -3.8804644878E-1 -9.5589970264E-2 -7.8012384189E-2 -2.2957314686E-1
1.4262000000E2 -3.8898459094E-1 -9.1641467447E-2 -8.0301810909E-2 -2.2816436279E-1
1.4263000000E2 -3.8988319006E-1 -8.7680131197E-2 -8.2576960408E-2 -2.2671353696E-1
1.4264000000E2 -3.9074211922E-1 -8.3706277858E-2 -8.4837413341E-2 -2.2522091051E-1
1.4265000000E2 -3.9156125471E-1 -7.9720227714E-2 -8.7082752838E-2 -2.2368673839E-1
1.4266000000E2 -3.9234047599E-1 -7.5722305021E-2 -8.9312564640E-2 -2.2211128930E-1
1.4267000000E2 -3.9307966583E-1 -7.1712838030E-2 -9.1526437237E-2 -2.2049484559E-1
1.4268000000E2 -3.9377871027E-1 -6.7692159005E-2 -9.3723962003E-2 -2.1883770321E-1
1.4269000000E2 -3.9443749869E-1 -6.3660604241E-2 -9.5904733333E-2 -2.1714017161E-1
1.4270000000E2 -3.9505592388E-1 -5.9618514083E-2 -9.8068348776E-2 -2.1540257360E-1
1.4271000000E2 -3.9563388202E-1 -5.5566232935E-2 -1.0021440917E-1 -2.1362524531E-1
1.4272000000E2 -3.9617127277E-1 -5.1504109270E-2 -1.0234251877E-1 -2.1180853601E-1
1.4273000000E2 -3.9666799928E-1 -4.7432495642E-2 -1.0445228539E-1 -2.0995280803E-1
1.4274000000E2 -3.9712396826E-1 -4.3351748682E-2 -1.0654332053E-1 -2.0805843664E-1
1.4275000000E2 -3.9753909000E-1 -3.9262229109E-2 -1.0861523947E-1 -2.0612580988E-1
1.4276000000E2 -3.9791327840E-1 -3.5164301719E-2 -1.1066766146E-1 -2.0415532845E-1
1.4277000000E2 -3.9824645105E-1 -3.1058335388E-2 -1.1270020981E-1 -2.0214740553E-1
1.4278000000E2 -3.9853852923E-1 -2.6944703061E-2 -1.1471251200E-1 -2.0010246666E-1
1.4279000000E2 -3.9878943797E-1 -2.2823781742E-2 -1.1670419983E-1 -1.9802094958E-1
1.4280000000E2 -3.9899910610E-1 -1.8695952482E-2 -1.1867490954E-1 -1.9590330401E-1
1.4281000000E2 -3.9916746626E-1 -1.4561600357E-2 -1.2062428191E-1 -1.9374999154E-1
1.4282000000E2 -3.9929445497E-1 -1.0421114457E-2 -1.2255196238E-1 -1.9156148543E-1
1.4283000000E2 -3.9938001267E-1 -6.2748878548E-3 -1.2445760120E-1 -1.8933827038E-1
1.4284000000E2 -3.9942408373E-1 -2.1233175863E-3 -1.2634085350E-1 -1.8708084241E-1
1.4285000000E2 -3.9942661651E-1 2.0331953829E-3 -1.2820137941E-1 -1.8478970860E-1
1.4286000000E2 -3.9938756340E-1 6.1942461875E-3 -1.3003884422E-1 -1.8246538692E-1
1.4287000000E2 -3.9930688086E-1 1.0359426099E-2 -1.3185291839E-1 -1.8010840601E-1
1.4288000000E2 -3.9918452946E-1 1.4528322563E-2 -1.3364327777E-1 -1.7771930495E-1
1.4289000000E2 -3.9902047390E-1 1.8700519243E-2 -1.3540960362E-1 -1.7529863307E-1
1.4290000000E2 -3.9881468307E-1 2.2875596064E-2 -1.3715158272E-1 -1.7284694969E-1
1.4291000000E2 -3.9856713006E-1 2.7053129258E-2 -1.3886890753E-1 -1.7036482389E-1
1.4292000000E2 -3.9827779223E-1 3.1232691422E-2 -1.4056127621E-1 -1.6785283430E-1
1.4293000000E2 -3.9794665124E-1 3.5413851565E-2 -1.4222839277E-1 -1.6531156883E-1
1.4294000000E2 -3.9757369304E-1 3.9596175169E-2 -1.4386996712E-1 -1.6274162443E-1
1.4295000000E2 -3.9715890799E-1 4.3779224249E-2 -1.4548571519E-1 -1.6014360685E-1
1.4296000000E2 -3.9670229080E-1 4.7962557418E-2 -1.4707535902E-1 -1.5751813035E-1
1.4297000000E2 -3.9620384063E-1 5.2145729950E-2 -1.4863862679E-1 -1.5486581747E-1
1.4298000000E2 -3.9566356111E-1 5.6328293852E-2 -1.5017525299E-1 -1.5218729874E-1
1.4299000000E2 -3.9508146034E-1 6.0509797937E-2 -1.5168497842E-1 -1.4948321245E-1
1.4300000000E2 -3.9445755097E-1 6.4689787896E-2 -1.5316755030E-1 -1.4675420431E-1
1.4301000000E2 -3.9379185019E-1 6.8867806384E-2 -1.5462272234E-1 -1.4400092724E-1
1.4302000000E2 -3.9308437979E-1 7.3043393089E-2 -1.5605025483E-1 -1.4122404103E-1
1.4303000000E2 -3.9233516616E-1 7.7216084830E-2 -1.5744991466E-1 -1.3842421209E-1
1.4304000000E2 -3.9154424036E-1 8.1385415631E-2 -1.5882147543E-1 -1.3560211316E-1
1.4305000000E2 -3.9071163810E-1 8.5550916820E-2 -1.6016471749E-1 -1.3275842301E-1
1.4306000000E2 -3.8983739978E-1 8.9712117115E-2 -1.6147942800E-1 -1.2989382613E-1
1.4307000000E2 -3.8892157056E-1 9.3868542723E-2 -1.6276540099E-1 -1.2700901246E-1
1.4308000000E2 -3.8796420032E-1 9.8019717433E-2 -1.6402243742E-1 -1.2410467708E-1
1.4309000000E2 -3.8696534372E-1 1.0216516272E-1 -1.6525034523E-1 -1.2118151988E-1
1.4310000000E2 -3.8592506021E-1 1.0630439784E-1 -1.6644893934E-1 -1.1824024532E-1
1.4311000000E2 -3.8484341407E-1 1.1043693995E-1 -1.6761804179E-1 -1.1528156204E-1
1.4312000000E2 -3.8372047441E-1 1.1456230419E-1 -1.6875748168E-1 -1.1230618262E-1
1.4313000000E2 -3.8255631519E-1 1.1868000381E-1 -1.6986709528E-1 -1.0931482325E-1
1.4314000000E2 -3.8135101527E-1 1.2278955029E-1 -1.7094672602E-1 -1.0630820338E-1
1.4315000000E2 -3.8010465837E-1 1.2689045343E-1 -1.7199622453E-1 -1.0328704547E-1
1.4316000000E2 -3.7881733314E-1 1.3098222146E-1 -1.7301544872E-1 -1.0025207463E-1
1.4317000000E2 -3.7748913315E-1 1.3506436120E-1 -1.7400426370E-1 -9.7204018314E-2
1.4318000000E2 -3.7612015690E-1 1.3913637814E-1 -1.7496254192E-1 -9.4143606032E-2
1.4319000000E2 -3.7471050786E-1 1.4319777655E-1 -1.7589016311E-1 -9.1071568993E-2
1.4320000000E2 -3.7326029445E-1 1.4724805966E-1 -1.7678701430E-1 -8.7988639817E-2
1.4321000000E2 -3.7176963005E-1 1.5128672971E-1 -1.7765298988E-1 -8.4895552207E-2
1.4322000000E2 -3.7023863304E-1 1.5531328814E-1 -1.7848799157E-1 -8.1793040639E-2
1.4323000000E2 -3.6866742679E-1 1.5932723569E-1 -1.7929192844E-1 -7.8681840042E-2
1.4324000000E2 -3.6705613964E-1 1.6332807249E-1 -1.8006471690E-1 -7.5562685484E-2
1.4325000000E2 -3.6540490497E-1 1.6731529827E-1 -1.8080628073E-1 -7.2436311862E-2
1.4326000000E2 -3.6371386112E-1 1.7128841241E-1 -1.8151655103E-1 -6.9303453580E-2
1.4327000000E2 -3.6198315148E-1 1.7524691414E-1 -1.8219546627E-1 -6.6164844247E-2
1.4328000000E2 -3.6021292441E-1 1.7919030260E-1 -1.8284297222E-1 -6.3021216358E-2
1.4329000000E2 -3.5840333331E-1 1.8311807705E-1 -1.8345902201E-1 -5.9873300990E-2
1.4330000000E2 -3.5655453657E-1 1.8702973693E-1 -1.8404357602E-1 -5.6721827491E-2
1.4331000000E2 -3.5466669759E-1 1.9092478207E-1 -1.8459660196E-1 -5.3567523178E-2
1.4332000000E2 -3.5273998475E-1 1.9480271273E-1 -1.8511807479E-1 -5.0411113030E-2
1.4333000000E2 -3.5077457146E-1 1.9866302985E-1 -1.8560797669E-1 -4.7253319390E-2
1.4334000000E2 -3.4877063609E-1 2.0250523507E-1 -1.8606629708E-1 -4.4094861665E-2
1.4335000000E2 -3.4672836200E-1 2.0632883097E-1 -1.8649303253E-1 -4.0936456031E-2
1.4336000000E2 -3.4464793752E-1 2.1013332112E-1 -1.8688818678E-1 -3.7778815137E-2
1.4337000000E2 -3.4252955593E-1 2.1391821027E-1 -1.8725177067E-1 -3.4622647820E-2
1.4338000000E2 -3.4037341547E-1 2.1768300447E-1 -1.8758380211E-1 -3.1468658814E-2
1.4339000000E2 -3.3817971931E-1 2.2142721119E-1 -1.8788430604E-1 -2.8317548470E-2
1.4340000000E2 -3.3594867553E-1 2.2515033951E-1 -1.8815331438E-1 -2.5170012472E-2
1.4341000000E2 -3.3368049712E-1 2.2885190016E-1 -1.8839086598E-1 -2.2026741567E-2
1.4342000000E2 -3.3137540195E-1 2.3253140577E-1 -1.8859700659E-1 -1.8888421287E-2
1.4343000000E2 -3.2903361275E-1 2.3618837091E-1 -1.8877178878E-1 -1.5755731682E-2
1.4344000000E2 -3.2665535711E-1 2.3982231226E-1 -1.8891527189E-1 -1.2629347061E-2
1.4345000000E2 -3.2424086743E-1 2.4343274878E-1 -1.8902752198E-1 -9.5099357242E-3
1.4346000000E2 -3.2179038093E-1 2.4701920176E-1 -1.8910861177E-1 -6.3981597160E-3
1.4347000000E2 -3.1930413956E-1 2.5058119503E-1 -1.8915862058E-1 -3.2946745690E-3
1.4348000000E2 -3.1678239008E-1 2.5411825506E-1 -1.8917763423E-1 -2.0012906038E-4
1.4349000000E2 -3.1422538392E-1 2.5762991107E-1 -1.8916574501E-1 2.8848350291E-3
1.4350000000E2 -3.1163337725E-1 2.6111569520E-1 -1.8912305161E-1 5.9595831510E-3
1.4351000000E2 -3.0900663086E-1 2.6457514261E-1 -1.8904965900E-1 9.0234882197E-3
1.4352000000E2 -3.0634541022E-1 2.6800779160E-1 -1.8894567842E-1 1.2075930838E-2
1.4353000000E2 -3.0364998536E-1 2.7141318377E-1 -1.8881122724E-1 1.5116299517E-2
1.4354000000E2 -3.0092063091E-1 2.7479086410E-1 -1.8864642893E-1 1.8143990889E-2
1.4355000000E2 -2.9815762603E-1 2.7814038113E-1 -1.8845141294E-1 2.1158409921E-2
1.4356000000E2 -2.9536125435E-1 2.8146128701E-1 -1.8822631465E-1 2.4158970111E-2
1.4357000000E2 -2.9253180400E-1 2.8475313766E-1 -1.8797127524E-1 2.7145093691E-2
1.4358000000E2 -2.8966956751E-1 2.8801549291E-1 -1.8768644166E-1 3.0116211817E-2
1.4359000000E2 -2.8677484180E-1 2.9124791655E-1 -1.8737196649E-1 3.3071764752E-2
1.4360000000E2 -2.8384792814E-1 2.9444997652E-1 -1.8702800785E-1 3.6011202049E-2
1.4361000000E2 -2.8088913209E-1 2.9762124496E-1 -1.8665472936E-1 3.8933982721E-2
1.4362000000E2 -2.7789876347E-1 3.0076129835E-1 -1.8625229996E-1 4.1839575411E-2
1.4363000000E2 -2.7487713633E-1 3.0386971761E-1 -1.8582089391E-1 4.4727458551E-2
1.4364000000E2 -2.7182456888E-1 3.0694608823E-1 -1.8536069061E-1 4.7597120516E-2
1.4365000000E2 -2.6874138345E-1 3.0999000033E-1 -1.8487187453E-1 5.0448059774E-2
1.4366000000E2 -2.6562790645E-1 3.1300104880E-1 -1.8435463511E-1 5.3279785027E-2
1.4367000000E2 -2.6248446832E-1 3.1597883339E-1 -1.8380916668E-1 5.6091815344E-2
1.4368000000E2 -2.5931140349E-1 3.1892295878E-1 -1.8323566831E-1 5.8883680293E-2
1.4369000000E2 -2.5610905031E-1 3.2183303473E-1 -1.8263434372E-1 6.1654920062E-2
1.4370000000E2 -2.5287775101E-1 3.2470867613E-1 -1.8200540121E-1 6.4405085572E-2
1.4371000000E2 -2.4961785165E-1 3.2754950310E-1 -1.8134905349E-1 6.7133738590E-2
1.4372000000E2 -2.4632970207E-1 3.3035514109E-1 -1.8066551762E-1 6.9840451829E-2
1.4373000000E2 -2.4301365581E-1 3.3312522095E-1 -1.7995501488E-1 7.2524809044E-2
1.4374000000E2 -2.3967007011E-1 3.3585937904E-1 -1.7921777067E-1 7.5186405120E-2
1.4375000000E2 -2.3629930579E-1 3.3855725727E-1 -1.7845401437E-1 7.7824846157E-2
1.4376000000E2 -2.3290172724E-1 3.4121850323E-1 -1.7766397927E-1 8.0439749545E-2
1.4377000000E2 -2.2947770236E-1 3.4384277021E-1 -1.7684790242E-1 8.3030744031E-2
1.4378000000E2 -2.2602760247E-1 3.4642971732E-1 -1.7600602455E-1 8.5597469784E-2
1.4379000000E2 -2.2255180228E-1 3.4897900955E-1 -1.7513858991E-1 8.8139578451E-2
1.4380000000E2 -2.1905067982E-1 3.5149031783E-1 -1.7424584621E-1 9.0656733203E-2
1.4381000000E2 -2.1552461640E-1 3.5396331908E-1 -1.7332804445E-1 9.3148608782E-2
1.4382000000E2 -2.1197399652E-1 3.5639769633E-1 -1.7238543885E-1 9.5614891538E-2
1.4383000000E2 -2.0839920782E-1 3.5879313870E-1 -1.7141828671E-1 9.8055279453E-2
1.4384000000E2 -2.0480064102E-1 3.6114934155E-1 -1.7042684828E-1 1.0046948217E-1
1.4385000000E2 -2.0117868987E-1 3.6346600645E-1 -1.6941138669E-1 1.0285722101E-1
1.4386000000E2 -1.9753375108E-1 3.6574284129E-1 -1.6837216778E-1 1.0521822897E-1
1.4387000000E2 -1.9386622421E-1 3.6797956033E-1 -1.6730946003E-1 1.0755225076E-1
1.4388000000E2 -1.9017651171E-1 3.7017588419E-1 -1.6622353439E-1 1.0985904277E-1
1.4389000000E2 -1.8646501876E-1 3.7233153997E-1 -1.6511466423E-1 1.1213837305E-1
1.4390000000E2 -1.8273215323E-1 3.7444626126E-1 -1.6398312516E-1 1.1439002135E-1
1.4391000000E2 -1.7897832566E-1 3.7651978817E-1 -1.6282919494E-1 1.1661377906E-1
1.4392000000E2 -1.7520394912E-1 3.7855186738E-1 -1.6165315339E-1 1.1880944917E-1
1.4393000000E2 -1.7140943922E-1 3.8054225218E-1 -1.6045528221E-1 1.2097684629E-1
1.4394000000E2 -1.6759521398E-1 3.8249070249E-1 -1.5923586493E-1 1.2311579656E-1
1.4395000000E2 -1.6376169380E-1 3.8439698490E-1 -1.5799518677E-1 1.2522613765E-1
1.4396000000E2 -1.5990930139E-1 3.8626087272E-1 -1.5673353449E-1 1.2730771867E-1
1.4397000000E2 -1.5603846169E-1 3.8808214595E-1 -1.5545119634E-1 1.2936040014E-1
1.4398000000E2 -1.5214960180E-1 3.8986059135E-1 -1.5414846190E-1 1.3138405394E-1
1.4399000000E2 -1.4824315095E-1 3.9159600245E-1 -1.5282562198E-1 1.3337856321E-1
1.4400000000E2 -1.4431954038E-1 3.9328817955E-1 -1.5148296851E-1 1.3534382232E-1
1.4401000000E2 -1.4037920331E-1 3.9493692978E-1 -1.5012079442E-1 1.3727973676E-1
1.4402000000E2 -1.3642257484E-1 3.9654206705E-1 -1.4873939356E-1 1.3918622309E-1
1.4403000000E2 -1.3245009191E-1 3.9810341212E-1 -1.4733906052E-1 1.4106320881E-1
1.4404000000E2 -1.2846219324E-1 3.9962079258E-1 -1.4592009062E-1 1.4291063233E-1
1.4405000000E2 -1.2445931921E-1 4.0109404286E-1 -1.4448277970E-1 1.4472844283E-1
1.4406000000E2 -1.2044191186E-1 4.0252300424E-1 -1.4302742409E-1 1.4651660016E-1
1.4407000000E2 -1.1641041475E-1 4.0390752486E-1 -1.4155432045E-1 1.4827507479E-1
1.4408000000E2 -1.1236527295E-1 4.0524745969E-1 -1.4006376572E-1 1.5000384761E-1
1.4409000000E2 -1.0830693295E-1 4.0654267057E-1 -1.3855605695E-1 1.5170290991E-1
1.4410000000E2 -1.0423584259E-1 4.0779302617E-1 -1.3703149125E-1 1.5337226321E-1
1.4411000000E2 -1.0015245098E-1 4.0899840203E-1 -1.3549036568E-1 1.5501191914E-1
1.4412000000E2 -9.6057208451E-2 4.1015868049E-1 -1.3393297710E-1 1.5662189933E-1
1.4413000000E2 -9.1950566490E-2 4.1127375072E-1 -1.3235962216E-1 1.5820223530E-1
1.4414000000E2 -8.7832977648E-2 4.1234350873E-1 -1.3077059710E-1 1.5975296829E-1
1.4415000000E2 -8.3704895491E-2 4.1336785730E-1 -1.2916619775E-1 1.6127414914E-1
1.4416000000E2 -7.9566774526E-2 4.1434670601E-1 -1.2754671935E-1 1.6276583816E-1
1.4417000000E2 -7.5419070133E-2 4.1527997120E-1 -1.2591245653E-1 1.6422810498E-1
1.4418000000E2 -7.1262238500E-2 4.1616757598E-1 -1.2426370315E-1 1.6566102840E-1
1.4419000000E2 -6.7096736551E-2 4.1700945017E-1 -1.2260075226E-1 1.6706469625E-1
1.4420000000E2 -6.2923021884E-2 4.1780553030E-1 -1.2092389600E-1 1.6843920526E-1
1.4421000000E2 -5.8741552701E-2 4.1855575960E-1 -1.1923342547E-1 1.6978466086E-1
1.4422000000E2 -5.4552787740E-2 4.1926008796E-1 -1.1752963071E-1 1.7110117704E-1
1.4423000000E2 -5.0357186212E-2 4.1991847189E-1 -1.1581280057E-1 1.7238887623E-1
1.4424000000E2 -4.6155207734E-2 4.2053087451E-1 -1.1408322264E-1 1.7364788909E-1
1.4425000000E2 -4.1947312258E-2 4.2109726555E-1 -1.1234118317E-1 1.7487835436E-1
1.4426000000E2 -3.7733960015E-2 4.2161762124E-1 -1.1058696697E-1 1.7608041872E-1
1.4427000000E2 -3.3515611440E-2 4.2209192437E-1 -1.0882085736E-1 1.7725423658E-1
1.4428000000E2 -2.9292727112E-2 4.2252016419E-1 -1.0704313609E-1 1.7839996995E-1
1.4429000000E2 -2.5065767689E-2 4.2290233640E-1 -1.0525408325E-1 1.7951778826E-1
1.4430000000E2 -2.0835193843E-2 4.2323844314E-1 -1.0345397720E-1 1.8060786817E-1
1.4431000000E2 -1.6601466196E-2 4.2352849289E-1 -1.0164309450E-1 1.8167039341E-1
1.4432000000E2 -1.2365045256E-2 4.2377250051E-1 -9.9821709847E-2 1.8270555461E-1
1.4433000000E2 -8.1263913543E-3 4.2397048714E-1 -9.7990095996E-2 1.8371354910E-1
1.4434000000E2 -3.8859645825E-3 4.2412248018E-1 -9.6148523704E-2 1.8469458077E-1
1.4435000000E2 3.5577526973E-4 4.2422851328E-1 -9.4297261658E-2 1.8564885987E-1
