1
3.8059000000E2 3.5461648354E-1 -1.3554153413E-1 6.4848596766E-1 4.4495133068E-1
3.8060000000E2 3.5325222879E-1 -1.3749699349E-1 6.5291063749E-1 4.3942136600E-1
3.8061000000E2 3.5186863611E-1 -1.3940439034E-1 6.5727978227E-1 4.3384134163E-1
3.8062000000E2 3.5046618405E-1 -1.4126418509E-1 6.6159290219E-1 4.2821143627E-1
3.8063000000E2 3.4904534650E-1 -1.4307685905E-1 6.6584949928E-1 4.2253184018E-1
3.8064000000E2 3.4760659241E-1 -1.4484291376E-1 6.7004907754E-1 4.1680275541E-1
3.8065000000E2 3.4615038566E-1 -1.4656287046E-1 6.7419114304E-1 4.1102439588E-1
3.8066000000E2 3.4467718480E-1 -1.4823726943E-1 6.7827520403E-1 4.0519698758E-1
3.8067000000E2 3.4318744292E-1 -1.4986666941E-1 6.8230077109E-1 3.9932076869E-1
3.8068000000E2 3.4168160742E-1 -1.5145164698E-1 6.8626735722E-1 3.9339598966E-1
3.8069000000E2 3.4016011987E-1 -1.5299279592E-1 6.9017447801E-1 3.8742291337E-1
3.8070000000E2 3.3862341582E-1 -1.5449072659E-1 6.9402165170E-1 3.8140181518E-1
3.8071000000E2 3.3707192465E-1 -1.5594606533E-1 6.9780839937E-1 3.7533298305E-1
3.8072000000E2 3.3550606941E-1 -1.5735945377E-1 7.0153424501E-1 3.6921671759E-1
3.8073000000E2 3.3392626666E-1 -1.5873154824E-1 7.0519871569E-1 3.6305333214E-1
3.8074000000E2 3.3233292632E-1 -1.6006301911E-1 7.0880134167E-1 3.5684315280E-1
3.8075000000E2 3.3072645158E-1 -1.6135455014E-1 7.1234165653E-1 3.5058651848E-1
3.8076000000E2 3.2910723869E-1 -1.6260683788E-1 7.1581919728E-1 3.4428378094E-1
3.8077000000E2 3.2747567693E-1 -1.6382059096E-1 7.1923350453E-1 3.3793530479E-1
3.8078000000E2 3.2583214840E-1 -1.6499652952E-1 7.2258412257E-1 3.3154146753E-1
3.8079000000E2 3.2417702797E-1 -1.6613538452E-1 7.2587059955E-1 3.2510265952E-1
3.8080000000E2 3.2251068314E-1 -1.6723789710E-1 7.2909248755E-1 3.1861928396E-1
3.8081000000E2 3.2083347398E-1 -1.6830481795E-1 7.3224934277E-1 3.1209175694E-1
3.8082000000E2 3.1914575298E-1 -1.6933690670E-1 7.3534072561E-1 3.0552050731E-1
3.8083000000E2 3.1744786501E-1 -1.7033493122E-1 7.3836620082E-1 2.9890597673E-1
3.8084000000E2 3.1574014725E-1 -1.7129966703E-1 7.4132533762E-1 2.9224861960E-1
3.8085000000E2 3.1402292905E-1 -1.7223189666E-1 7.4421770984E-1 2.8554890296E-1
3.8086000000E2 3.1229653194E-1 -1.7313240902E-1 7.4704289603E-1 2.7880730651E-1
3.8087000000E2 3.1056126952E-1 -1.7400199877E-1 7.4980047961E-1 2.7202432245E-1
3.8088000000E2 3.0881744741E-1 -1.7484146571E-1 7.5249004895E-1 2.6520045549E-1
3.8089000000E2 3.0706536323E-1 -1.7565161413E-1 7.5511119754E-1 2.5833622269E-1
3.8090000000E2 3.0530530653E-1 -1.7643325226E-1 7.5766352410E-1 2.5143215344E-1
3.8091000000E2 3.0353755876E-1 -1.7718719161E-1 7.6014663269E-1 2.4448878929E-1
3.8092000000E2 3.0176239325E-1 -1.7791424637E-1 7.6256013284E-1 2.3750668390E-1
3.8093000000E2 2.9998007518E-1 -1.7861523285E-1 7.6490363967E-1 2.3048640289E-1
3.8094000000E2 2.9819086155E-1 -1.7929096885E-1 7.6717677402E-1 2.2342852378E-1
3.8095000000E2 2.9639500117E-1 -1.7994227311E-1 7.6937916255E-1 2.1633363578E-1
3.8096000000E2 2.9459273469E-1 -1.8056996470E-1 7.7151043786E-1 2.0920233976E-1
3.8097000000E2 2.9278429453E-1 -1.8117486247E-1 7.7357023862E-1 2.0203524805E-1
3.8098000000E2 2.9096990497E-1 -1.8175778446E-1 7.7555820967E-1 1.9483298431E-1
3.8099000000E2 2.8914978207E-1 -1.8231954738E-1 7.7747400214E-1 1.8759618342E-1
3.8100000000E2 2.8732413376E-1 -1.8286096601E-1 7.7931727355E-1 1.8032549132E-1
3.8101000000E2 2.8549315983E-1 -1.8338285272E-1 7.8108768794E-1 1.7302156484E-1
3.8102000000E2 2.8365705195E-1 -1.8388601684E-1 7.8278491596E-1 1.6568507156E-1
3.8103000000E2 2.8181599372E-1 -1.8437126424E-1 7.8440863498E-1 1.5831668968E-1
3.8104000000E2 2.7997016069E-1 -1.8483939673E-1 7.8595852921E-1 1.5091710779E-1
3.8105000000E2 2.7811972042E-1 -1.8529121155E-1 7.8743428979E-1 1.4348702479E-1
3.8106000000E2 2.7626483252E-1 -1.8572750092E-1 7.8883561488E-1 1.3602714966E-1
3.8107000000E2 2.7440564870E-1 -1.8614905149E-1 7.9016220980E-1 1.2853820133E-1
3.8108000000E2 2.7254231282E-1 -1.8655664386E-1 7.9141378707E-1 1.2102090848E-1
3.8109000000E2 2.7067496099E-1 -1.8695105211E-1 7.9259006658E-1 1.1347600938E-1
3.8110000000E2 2.6880372158E-1 -1.8733304332E-1 7.9369077561E-1 1.0590425173E-1
3.8111000000E2 2.6692871534E-1 -1.8770337711E-1 7.9471564898E-1 9.8306392443E-2
3.8112000000E2 2.6505005545E-1 -1.8806280517E-1 7.9566442911E-1 9.0683197515E-2
3.8113000000E2 2.6316784762E-1 -1.8841207083E-1 7.9653686613E-1 8.3035441806E-2
3.8114000000E2 2.6128219017E-1 -1.8875190861E-1 7.9733271794E-1 7.5363908879E-2
3.8115000000E2 2.5939317409E-1 -1.8908304378E-1 7.9805175033E-1 6.7669390813E-2
3.8116000000E2 2.5750088319E-1 -1.8940619195E-1 7.9869373704E-1 5.9952688020E-2
3.8117000000E2 2.5560539415E-1 -1.8972205867E-1 7.9925845987E-1 5.2214609064E-2
3.8118000000E2 2.5370677665E-1 -1.9003133899E-1 7.9974570871E-1 4.4455970472E-2
3.8119000000E2 2.5180509347E-1 -1.9033471708E-1 8.0015528167E-1 3.6677596559E-2
3.8120000000E2 2.4990040059E-1 -1.9063286585E-1 8.0048698514E-1 2.8880319233E-2
3.8121000000E2 2.4799274732E-1 -1.9092644657E-1 8.0074063385E-1 2.1064977819E-2
3.8122000000E2 2.4608217641E-1 -1.9121610846E-1 8.0091605097E-1 1.3232418873E-2
3.8123000000E2 2.4416872417E-1 -1.9150248840E-1 8.0101306815E-1 5.3834959934E-3
3.8124000000E2 2.4225242059E-1 -1.9178621052E-1 8.0103152562E-1 -2.4809303556E-3
3.8125000000E2 2.4033328951E-1 -1.9206788586E-1 8.0097127225E-1 -1.0359993033E-2
3.8126000000E2 2.3841134868E-1 -1.9234811206E-1 8.0083216560E-1 -1.8252818399E-2
3.8127000000E2 2.3648660996E-1 -1.9262747301E-1 8.0061407199E-1 -2.6158526504E-2
3.8128000000E2 2.3455907942E-1 -1.9290653856E-1 8.0031686659E-1 -3.4076231260E-2
3.8129000000E2 2.3262875751E-1 -1.9318586416E-1 7.9994043342E-1 -4.2005040631E-2
3.8130000000E2 2.3069563918E-1 -1.9346599060E-1 7.9948466549E-1 -4.9944056809E-2
3.8131000000E2 2.2875971404E-1 -1.9374744373E-1 7.9894946479E-1 -5.7892376389E-2
3.8132000000E2 2.2682096652E-1 -1.9403073411E-1 7.9833474236E-1 -6.5849090556E-2
3.8133000000E2 2.2487937600E-1 -1.9431635681E-1 7.9764041837E-1 -7.3813285254E-2
3.8134000000E2 2.2293491699E-1 -1.9460479111E-1 7.9686642215E-1 -8.1784041367E-2
3.8135000000E2 2.2098755928E-1 -1.9489650023E-1 7.9601269223E-1 -8.9760434891E-2
3.8136000000E2 2.1903726809E-1 -1.9519193111E-1 7.9507917642E-1 -9.7741537110E-2
3.8137000000E2 2.1708400425E-1 -1.9549151416E-1 7.9406583183E-1 -1.0572641477E-1
3.8138000000E2 2.1512772437E-1 -1.9579566301E-1 7.9297262492E-1 -1.1371413025E-1
3.8139000000E2 2.1316838100E-1 -1.9610477433E-1 7.9179953154E-1 -1.2170374173E-1
3.8140000000E2 2.1120592277E-1 -1.9641922758E-1 7.9054653699E-1 -1.2969430336E-1
3.8141000000E2 2.0924029464E-1 -1.9673938483E-1 7.8921363603E-1 -1.3768486544E-1
3.8142000000E2 2.0727143799E-1 -1.9706559056E-1 7.8780083296E-1 -1.4567447457E-1
3.8143000000E2 2.0529929086E-1 -1.9739817146E-1 7.8630814159E-1 -1.5366217384E-1
3.8144000000E2 2.0332378809E-1 -1.9773743628E-1 7.8473558536E-1 -1.6164700297E-1
3.8145000000E2 2.0134486152E-1 -1.9808367565E-1 7.8308319729E-1 -1.6962799850E-1
3.8146000000E2 1.9936244016E-1 -1.9843716194E-1 7.8135102006E-1 -1.7760419391E-1
3.8147000000E2 1.9737645039E-1 -1.9879814908E-1 7.7953910605E-1 -1.8557461986E-1
3.8148000000E2 1.9538681612E-1 -1.9916687246E-1 7.7764751731E-1 -1.9353830426E-1
3.8149000000E2 1.9339345900E-1 -1.9954354878E-1 7.7567632564E-1 -2.0149427251E-1
3.8150000000E2 1.9139629859E-1 -1.9992837595E-1 7.7362561260E-1 -2.0944154760E-1
3.8151000000E2 1.8939525256E-1 -2.0032153295E-1 7.7149546953E-1 -2.1737915033E-1
3.8152000000E2 1.8739023689E-1 -2.0072317979E-1 7.6928599756E-1 -2.2530609940E-1
3.8153000000E2 1.8538116601E-1 -2.0113345738E-1 7.6699730765E-1 -2.3322141164E-1
3.8154000000E2 1.8336795307E-1 -2.0155248745E-1 7.6462952061E-1 -2.4112410210E-1
3.8155000000E2 1.8135051006E-1 -2.0198037252E-1 7.6218276708E-1 -2.4901318428E-1
3.8156000000E2 1.7932874803E-1 -2.0241719582E-1 7.5965718761E-1 -2.5688767022E-1
3.8157000000E2 1.7730257730E-1 -2.0286302124E-1 7.5705293258E-1 -2.6474657070E-1
3.8158000000E2 1.7527190764E-1 -2.0331789335E-1 7.5437016233E-1 -2.7258889537E-1
3.8159000000E2 1.7323664845E-1 -2.0378183729E-1 7.5160904707E-1 -2.8041365295E-1
3.8160000000E2 1.7119670897E-1 -2.0425485884E-1 7.4876976692E-1 -2.8821985133E-1
3.8161000000E2 1.6915199846E-1 -2.0473694440E-1 7.4585251196E-1 -2.9600649778E-1
3.8162000000E2 1.6710242643E-1 -2.0522806098E-1 7.4285748217E-1 -3.0377259908E-1
3.8163000000E2 1.6504790277E-1 -2.0572815625E-1 7.3978488747E-1 -3.1151716167E-1
3.8164000000E2 1.6298833801E-1 -2.0623715856E-1 7.3663494772E-1 -3.1923919184E-1
3.8165000000E2 1.6092364347E-1 -2.0675497702E-1 7.3340789271E-1 -3.2693769585E-1
3.8166000000E2 1.5885373147E-1 -2.0728150154E-1 7.3010396218E-1 -3.3461168014E-1
3.8167000000E2 1.5677851552E-1 -2.0781660289E-1 7.2672340580E-1 -3.4226015143E-1
3.8168000000E2 1.5469791049E-1 -2.0836013282E-1 7.2326648317E-1 -3.4988211695E-1
3.8169000000E2 1.5261183285E-1 -2.0891192417E-1 7.1973346380E-1 -3.5747658453E-1
3.8170000000E2 1.5052020078E-1 -2.0947179094E-1 7.1612462714E-1 -3.6504256283E-1
3.8171000000E2 1.4842293446E-1 -2.1003952844E-1 7.1244026254E-1 -3.7257906144E-1
3.8172000000E2 1.4631995615E-1 -2.1061491345E-1 7.0868066925E-1 -3.8008509111E-1
3.8173000000E2 1.4421119047E-1 -2.1119770434E-1 7.0484615640E-1 -3.8755966387E-1
3.8174000000E2 1.4209656449E-1 -2.1178764127E-1 7.0093704301E-1 -3.9500179323E-1
3.8175000000E2 1.3997600800E-1 -2.1238444636E-1 6.9695365793E-1 -4.0241049431E-1
3.8176000000E2 1.3784945364E-1 -2.1298782388E-1 6.9289633989E-1 -4.0978478405E-1
3.8177000000E2 1.3571683706E-1 -2.1359746048E-1 6.8876543741E-1 -4.1712368138E-1
3.8178000000E2 1.3357809716E-1 -2.1421302539E-1 6.8456130882E-1 -4.2442620738E-1
3.8179000000E2 1.3143317621E-1 -2.1483417067E-1 6.8028432223E-1 -4.3169138543E-1
3.8180000000E2 1.2928202003E-1 -2.1546053150E-1 6.7593485551E-1 -4.3891824147E-1
3.8181000000E2 1.2712457816E-1 -2.1609172639E-1 6.7151329624E-1 -4.4610580409E-1
3.8182000000E2 1.2496080405E-1 -2.1672735750E-1 6.6702004174E-1 -4.5325310477E-1
3.8183000000E2 1.2279065518E-1 -2.1736701094E-1 6.6245549895E-1 -4.6035917804E-1
3.8184000000E2 1.2061409325E-1 -2.1801025706E-1 6.5782008449E-1 -4.6742306167E-1
3.8185000000E2 1.1843108431E-1 -2.1865665080E-1 6.5311422457E-1 -4.7444379687E-1
3.8186000000E2 1.1624159896E-1 -2.1930573203E-1 6.4833835498E-1 -4.8142042847E-1
3.8187000000E2 1.1404561245E-1 -2.1995702592E-1 6.4349292104E-1 -4.8835200510E-1
3.8188000000E2 1.1184310483E-1 -2.2061004328E-1 6.3857837756E-1 -4.9523757942E-1
3.8189000000E2 1.0963406112E-1 -2.2126428096E-1 6.3359518882E-1 -5.0207620829E-1
3.8190000000E2 1.0741847144E-1 -2.2191922230E-1 6.2854382850E-1 -5.0886695296E-1
3.8191000000E2 1.0519633112E-1 -2.2257433748E-1 6.2342477964E-1 -5.1560887931E-1
3.8192000000E2 1.0296764085E-1 -2.2322908398E-1 6.1823853462E-1 -5.2230105802E-1
3.8193000000E2 1.0073240681E-1 -2.2388290705E-1 6.1298559507E-1 -5.2894256478E-1
3.8194000000E2 9.8490640779E-2 -2.2453524014E-1 6.0766647187E-1 -5.3553248052E-1
3.8195000000E2 9.6242360237E-2 -2.2518550537E-1 6.0228168502E-1 -5.4206989160E-1
3.8196000000E2 9.3987588507E-2 -2.2583311408E-1 5.9683176367E-1 -5.4855389001E-1
3.8197000000E2 9.1726354841E-2 -2.2647746724E-1 5.9131724602E-1 -5.5498357363E-1
3.8198000000E2 8.9458694527E-2 -2.2711795605E-1 5.8573867923E-1 -5.6135804640E-1
3.8199000000E2 8.7184648983E-2 -2.2775396245E-1 5.8009661945E-1 -5.6767641856E-1
3.8200000000E2 8.4904265845E-2 -2.2838485961E-1 5.7439163164E-1 -5.7393780686E-1
3.8201000000E2 8.2617599058E-2 -2.2901001257E-1 5.6862428960E-1 -5.8014133478E-1
3.8202000000E2 8.0324708948E-2 -2.2962877874E-1 5.6279517585E-1 -5.8628613278E-1
3.8203000000E2 7.8025662302E-2 -2.3024050854E-1 5.5690488158E-1 -5.9237133848E-1
3.8204000000E2 7.5720532430E-2 -2.3084454594E-1 5.5095400657E-1 -5.9839609693E-1
3.8205000000E2 7.3409399230E-2 -2.3144022909E-1 5.4494315909E-1 -6.0435956079E-1
3.8206000000E2 7.1092349241E-2 -2.3202689095E-1 5.3887295590E-1 -6.1026089061E-1
3.8207000000E2 6.8769475697E-2 -2.3260385987E-1 5.3274402206E-1 -6.1609925503E-1
3.8208000000E2 6.6440878563E-2 -2.3317046028E-1 5.2655699096E-1 -6.2187383098E-1
3.8209000000E2 6.4106664577E-2 -2.3372601331E-1 5.2031250414E-1 -6.2758380399E-1
3.8210000000E2 6.1766947277E-2 -2.3426983741E-1 5.1401121127E-1 -6.3322836833E-1
3.8211000000E2 5.9421847028E-2 -2.3480124909E-1 5.0765377002E-1 -6.3880672731E-1
3.8212000000E2 5.7071491034E-2 -2.3531956351E-1 5.0124084601E-1 -6.4431809348E-1
3.8213000000E2 5.4716013353E-2 -2.3582409522E-1 4.9477311267E-1 -6.4976168885E-1
3.8214000000E2 5.2355554895E-2 -2.3631415881E-1 4.8825125117E-1 -6.5513674516E-1
3.8215000000E2 4.9990263426E-2 -2.3678906958E-1 4.8167595032E-1 -6.6044250406E-1
3.8216000000E2 4.7620293548E-2 -2.3724814431E-1 4.7504790647E-1 -6.6567821739E-1
3.8217000000E2 4.5245806688E-2 -2.3769070187E-1 4.6836782342E-1 -6.7084314735E-1
3.8218000000E2 4.2866971075E-2 -2.3811606399E-1 4.6163641226E-1 -6.7593656678E-1
3.8219000000E2 4.0483961701E-2 -2.3852355592E-1 4.5485439135E-1 -6.8095775936E-1
3.8220000000E2 3.8096960290E-2 -2.3891250717E-1 4.4802248613E-1 -6.8590601983E-1
3.8221000000E2 3.5706155248E-2 -2.3928225220E-1 4.4114142905E-1 -6.9078065422E-1
3.8222000000E2 3.3311741610E-2 -2.3963213116E-1 4.3421195946E-1 -6.9558098006E-1
3.8223000000E2 3.0913920985E-2 -2.3996149056E-1 4.2723482347E-1 -7.0030632659E-1
3.8224000000E2 2.8512901482E-2 -2.4026968400E-1 4.2021077384E-1 -7.0495603501E-1
3.8225000000E2 2.6108897642E-2 -2.4055607288E-1 4.1314056989E-1 -7.0952945865E-1
3.8226000000E2 2.3702130353E-2 -2.4082002711E-1 4.0602497731E-1 -7.1402596317E-1
3.8227000000E2 2.1292826764E-2 -2.4106092579E-1 3.9886476812E-1 -7.1844492681E-1
3.8228000000E2 1.8881220187E-2 -2.4127815792E-1 3.9166072047E-1 -7.2278574056E-1
3.8229000000E2 1.6467549999E-2 -2.4147112310E-1 3.8441361855E-1 -7.2704780832E-1
3.8230000000E2 1.4052061531E-2 -2.4163923221E-1 3.7712425246E-1 -7.3123054716E-1
3.8231000000E2 1.1635005951E-2 -2.4178190808E-1 3.6979341806E-1 -7.3533338746E-1
3.8232000000E2 9.2166401407E-3 -2.4189858617E-1 3.6242191685E-1 -7.3935577310E-1
3.8233000000E2 6.7972265714E-3 -2.4198871524E-1 3.5501055583E-1 -7.4329716161E-1
3.8234000000E2 4.3770331627E-3 -2.4205175796E-1 3.4756014735E-1 -7.4715702440E-1
3.8235000000E2 1.9563331424E-3 -2.4208719162E-1 3.4007150902E-1 -7.5093484686E-1
3.8236000000E2 -4.6459510205E-4 -2.4209450870E-1 3.3254546348E-1 -7.5463012855E-1
3.8237000000E2 -2.8854681792E-3 -2.4207321753E-1 3.2498283836E-1 -7.5824238333E-1
3.8238000000E2 -5.3059978540E-3 -2.4202284286E-1 3.1738446604E-1 -7.6177113953E-1
3.8239000000E2 -7.7258912152E-3 -2.4194292647E-1 3.0975118360E-1 -7.6521594006E-1
3.8240000000E2 -1.0144850848E-2 -2.4183302775E-1 3.0208383258E-1 -7.6857634255E-1
3.8241000000E2 -1.2562575013E-2 -2.4169272424E-1 2.9438325890E-1 -7.7185191948E-1
3.8242000000E2 -1.4978757830E-2 -2.4152161221E-1 2.8665031270E-1 -7.7504225828E-1
3.8243000000E2 -1.7393089467E-2 -2.4131930711E-1 2.7888584814E-1 -7.7814696144E-1
3.8244000000E2 -1.9805256335E-2 -2.4108544419E-1 2.7109072332E-1 -7.8116564661E-1
3.8245000000E2 -2.2214941290E-2 -2.4081967888E-1 2.6326580009E-1 -7.8409794670E-1
3.8246000000E2 -2.4621823831E-2 -2.4052168733E-1 2.5541194389E-1 -7.8694350995E-1
3.8247000000E2 -2.7025580318E-2 -2.4019116682E-1 2.4753002362E-1 -7.8970199999E-1
3.8248000000E2 -2.9425884177E-2 -2.3982783621E-1 2.3962091146E-1 -7.9237309594E-1
3.8249000000E2 -3.1822406123E-2 -2.3943143632E-1 2.3168548274E-1 -7.9495649242E-1
3.8250000000E2 -3.4214814379E-2 -2.3900173035E-1 2.2372461578E-1 -7.9745189965E-1
3.8251000000E2 -3.6602774901E-2 -2.3853850420E-1 2.1573919171E-1 -7.9985904343E-1
3.8252000000E2 -3.8985951609E-2 -2.3804156683E-1 2.0773009434E-1 -8.0217766522E-1
3.8253000000E2 -4.1364006617E-2 -2.3751075057E-1 1.9969821000E-1 -8.0440752212E-1
3.8254000000E2 -4.3736600469E-2 -2.3694591139E-1 1.9164442738E-1 -8.0654838691E-1
3.8255000000E2 -4.6103392374E-2 -2.3634692918E-1 1.8356963736E-1 -8.0860004800E-1
3.8256000000E2 -4.8464040451E-2 -2.3571370798E-1 1.7547473288E-1 -8.1056230951E-1
3.8257000000E2 -5.0818201967E-2 -2.3504617619E-1 1.6736060874E-1 -8.1243499116E-1
3.8258000000E2 -5.3165533584E-2 -2.3434428674E-1 1.5922816151E-1 -8.1421792828E-1
3.8259000000E2 -5.5505691606E-2 -2.3360801727E-1 1.5107828931E-1 -8.1591097178E-1
3.8260000000E2 -5.7838332221E-2 -2.3283737025E-1 1.4291189169E-1 -8.1751398810E-1
3.8261000000E2 -6.0163111757E-2 -2.3203237307E-1 1.3472986948E-1 -8.1902685915E-1
3.8262000000E2 -6.2479686928E-2 -2.3119307812E-1 1.2653312459E-1 -8.2044948222E-1
3.8263000000E2 -6.4787715084E-2 -2.3031956286E-1 1.1832255992E-1 -8.2178176997E-1
3.8264000000E2 -6.7086854462E-2 -2.2941192979E-1 1.1009907914E-1 -8.2302365027E-1
3.8265000000E2 -6.9376764438E-2 -2.2847030649E-1 1.0186358662E-1 -8.2417506616E-1
3.8266000000E2 -7.1657105775E-2 -2.2749484556E-1 9.3616987180E-2 -8.2523597573E-1
3.8267000000E2 -7.3927540876E-2 -2.2648572454E-1 8.5360186032E-2 -8.2620635202E-1
3.8268000000E2 -7.6187734030E-2 -2.2544314584E-1 7.7094088572E-2 -8.2708618289E-1
3.8269000000E2 -7.8437351662E-2 -2.2436733662E-1 6.8819600254E-2 -8.2787547090E-1
3.8270000000E2 -8.0676062579E-2 -2.2325854863E-1 6.0537626442E-2 -8.2857423317E-1
3.8271000000E2 -8.2903538217E-2 -2.2211705803E-1 5.2249072263E-2 -8.2918250125E-1
3.8272000000E2 -8.5119452881E-2 -2.2094316519E-1 4.3954842464E-2 -8.2970032096E-1
3.8273000000E2 -8.7323483989E-2 -2.1973719446E-1 3.5655841272E-2 -8.3012775224E-1
3.8274000000E2 -8.9515312309E-2 -2.1849949393E-1 2.7352972249E-2 -8.3046486898E-1
3.8275000000E2 -9.1694622195E-2 -2.1723043510E-1 1.9047138157E-2 -8.3071175885E-1
3.8276000000E2 -9.3861101821E-2 -2.1593041262E-1 1.0739240821E-2 -8.3086852314E-1
3.8277000000E2 -9.6014443410E-2 -2.1459984392E-1 2.4301809910E-3 -8.3093527653E-1
3.8278000000E2 -9.8154343462E-2 -2.1323916889E-1 -5.8791417885E-3 -8.3091214696E-1
3.8279000000E2 -1.0028050297E-1 -2.1184884942E-1 -1.4187829312E-2 -8.3079927541E-1
3.8280000000E2 -1.0239262766E-1 -2.1042936908E-1 -2.2494984840E-2 -8.3059681566E-1
3.8281000000E2 -1.0449042816E-1 -2.0898123261E-1 -3.0799713231E-2 -8.3030493417E-1
3.8282000000E2 -1.0657362027E-1 -2.0750496553E-1 -3.9101121062E-2 -8.2992380979E-1
3.8283000000E2 -1.0864192512E-1 -2.0600111361E-1 -4.7398316753E-2 -8.2945363360E-1
3.8284000000E2 -1.1069506939E-1 -2.0447024238E-1 -5.5690410690E-2 -8.2889460864E-1
3.8285000000E2 -1.1273278550E-1 -2.0291293665E-1 -6.3976515343E-2 -8.2824694976E-1
3.8286000000E2 -1.1475481181E-1 -2.0132979991E-1 -7.2255745381E-2 -8.2751088333E-1
3.8287000000E2 -1.1676089279E-1 -1.9972145382E-1 -8.0527217790E-2 -8.2668664704E-1
3.8288000000E2 -1.1875077920E-1 -1.9808853760E-1 -8.8790051982E-2 -8.2577448969E-1
3.8289000000E2 -1.2072422830E-1 -1.9643170746E-1 -9.7043369905E-2 -8.2477467092E-1
3.8290000000E2 -1.2268100394E-1 -1.9475163594E-1 -1.0528629615E-1 -8.2368746099E-1
3.8291000000E2 -1.2462087681E-1 -1.9304901134E-1 -1.1351795807E-1 -8.2251314058E-1
3.8292000000E2 -1.2654362452E-1 -1.9132453705E-1 -1.2173748585E-1 -8.2125200049E-1
3.8293000000E2 -1.2844903180E-1 -1.8957893089E-1 -1.2994401264E-1 -8.1990434147E-1
3.8294000000E2 -1.3033689060E-1 -1.8781292442E-1 -1.3813667464E-1 -8.1847047395E-1
3.8295000000E2 -1.3220700027E-1 -1.8602726230E-1 -1.4631461120E-1 -8.1695071779E-1
3.8296000000E2 -1.3405916765E-1 -1.8422270156E-1 -1.5447696491E-1 -8.1534540208E-1
3.8297000000E2 -1.3589320719E-1 -1.8240001092E-1 -1.6262288168E-1 -8.1365486490E-1
3.8298000000E2 -1.3770894111E-1 -1.8055997005E-1 -1.7075151085E-1 -8.1187945305E-1
3.8299000000E2 -1.3950619944E-1 -1.7870336886E-1 -1.7886200527E-1 -8.1001952188E-1
3.8300000000E2 -1.4128482017E-1 -1.7683100676E-1 -1.8695352137E-1 -8.0807543499E-1
3.8301000000E2 -1.4304464932E-1 -1.7494369196E-1 -1.9502521927E-1 -8.0604756406E-1
3.8302000000E2 -1.4478554103E-1 -1.7304224067E-1 -2.0307626282E-1 -8.0393628862E-1
3.8303000000E2 -1.4650735764E-1 -1.7112747639E-1 -2.1110581972E-1 -8.0174199578E-1
3.8304000000E2 -1.4820996975E-1 -1.6920022915E-1 -2.1911306155E-1 -7.9946508007E-1
3.8305000000E2 -1.4989325628E-1 -1.6726133476E-1 -2.2709716390E-1 -7.9710594319E-1
3.8306000000E2 -1.5155710454E-1 -1.6531163406E-1 -2.3505730639E-1 -7.9466499381E-1
3.8307000000E2 -1.5320141027E-1 -1.6335197214E-1 -2.4299267275E-1 -7.9214264735E-1
3.8308000000E2 -1.5482607767E-1 -1.6138319762E-1 -2.5090245090E-1 -7.8953932582E-1
3.8309000000E2 -1.5643101945E-1 -1.5940616186E-1 -2.5878583303E-1 -7.8685545755E-1
3.8310000000E2 -1.5801615683E-1 -1.5742171824E-1 -2.6664201560E-1 -7.8409147705E-1
3.8311000000E2 -1.5958141958E-1 -1.5543072139E-1 -2.7447019948E-1 -7.8124782482E-1
3.8312000000E2 -1.6112674602E-1 -1.5343402646E-1 -2.8226958996E-1 -7.7832494712E-1
3.8313000000E2 -1.6265208300E-1 -1.5143248837E-1 -2.9003939680E-1 -7.7532329585E-1
3.8314000000E2 -1.6415738595E-1 -1.4942696109E-1 -2.9777883432E-1 -7.7224332833E-1
3.8315000000E2 -1.6564261881E-1 -1.4741829688E-1 -3.0548712145E-1 -7.6908550716E-1
3.8316000000E2 -1.6710775404E-1 -1.4540734561E-1 -3.1316348174E-1 -7.6585030003E-1
3.8317000000E2 -1.6855277257E-1 -1.4339495404E-1 -3.2080714345E-1 -7.6253817959E-1
3.8318000000E2 -1.6997766381E-1 -1.4138196508E-1 -3.2841733961E-1 -7.5914962330E-1
3.8319000000E2 -1.7138242555E-1 -1.3936921715E-1 -3.3599330801E-1 -7.5568511324E-1
3.8320000000E2 -1.7276706396E-1 -1.3735754346E-1 -3.4353429130E-1 -7.5214513604E-1
3.8321000000E2 -1.7413159351E-1 -1.3534777135E-1 -3.5103953702E-1 -7.4853018268E-1
3.8322000000E2 -1.7547603692E-1 -1.3334072166E-1 -3.5850829763E-1 -7.4484074841E-1
3.8323000000E2 -1.7680042507E-1 -1.3133720801E-1 -3.6593983058E-1 -7.4107733261E-1
3.8324000000E2 -1.7810479697E-1 -1.2933803624E-1 -3.7333339829E-1 -7.3724043867E-1
3.8325000000E2 -1.7938919962E-1 -1.2734400377E-1 -3.8068826828E-1 -7.3333057388E-1
3.8326000000E2 -1.8065368797E-1 -1.2535589895E-1 -3.8800371312E-1 -7.2934824937E-1
3.8327000000E2 -1.8189832482E-1 -1.2337450054E-1 -3.9527901054E-1 -7.2529397993E-1
3.8328000000E2 -1.8312318069E-1 -1.2140057708E-1 -4.0251344342E-1 -7.2116828400E-1
3.8329000000E2 -1.8432833375E-1 -1.1943488635E-1 -4.0970629984E-1 -7.1697168355E-1
3.8330000000E2 -1.8551386970E-1 -1.1747817482E-1 -4.1685687311E-1 -7.1270470398E-1
